p_pick_sec,s_pick_sec,denoised_channels
107.55999755859376,53.63999938964844,7927.0
42.68000030517578,53.720001220703125,7928.0
238.8800048828125,216.27999877929688,7929.0
88.72000122070312,54.15999984741211,7930.0
239.0399932861328,61.59999847412109,7931.0
238.8000030517578,62.47999954223633,7932.0
237.32000732421875,54.959999084472656,7933.0
81.68000030517578,62.20000076293945,7934.0
234.9199981689453,55.880001068115234,7935.0
43.560001373291016,62.400001525878906,7936.0
232.0399932861328,55.400001525878906,7937.0
212.55999755859372,62.47999954223633,7938.0
237.8800048828125,185.55999755859372,7939.0
97.8000030517578,54.43999862670898,7940.0
45.15999984741211,107.08000183105467,7941.0
0.0,106.44000244140624,7942.0
231.8800048828125,55.31999969482422,7943.0
231.2400054931641,55.20000076293945,7944.0
137.47999572753906,232.27999877929688,7945.0
94.44000244140624,57.31999969482422,7946.0
234.9600067138672,233.0800018310547,7947.0
235.75999450683597,232.9199981689453,7948.0
94.5999984741211,105.72000122070312,7949.0
235.75999450683597,56.880001068115234,7950.0
33.52000045776367,136.1999969482422,7951.0
238.72000122070312,57.08000183105469,7952.0
113.95999908447266,55.880001068115234,7953.0
195.72000122070312,136.0399932861328,7954.0
98.76000213623048,136.0399932861328,7955.0
98.0,136.72000122070312,7956.0
108.1999969482422,55.400001525878906,7957.0
99.08000183105467,136.44000244140625,7958.0
0.0,55.119998931884766,7959.0
91.16000366210938,0.0,7960.0
73.4800033569336,110.5199966430664,7961.0
118.91999816894533,55.36000061035156,7962.0
200.67999267578125,56.08000183105469,7963.0
89.04000091552734,56.08000183105469,7964.0
88.36000061035156,54.560001373291016,7965.0
215.9199981689453,55.47999954223633,7966.0
88.08000183105469,54.27999877929688,7967.0
120.83999633789062,55.0,7968.0
103.27999877929688,145.63999938964844,7969.0
137.55999755859375,54.27999877929688,7970.0
124.1999969482422,58.400001525878906,7971.0
117.04000091552734,97.36000061035156,7972.0
113.31999969482422,58.0,7973.0
237.8000030517578,97.8000030517578,7974.0
238.0399932861328,236.27999877929688,7975.0
129.32000732421875,53.400001525878906,7976.0
85.80000305175781,58.119998931884766,7977.0
123.55999755859376,54.119998931884766,7978.0
129.55999755859375,90.4800033569336,7979.0
108.55999755859376,236.0399932861328,7980.0
108.83999633789062,57.79999923706055,7981.0
107.23999786376952,236.1199951171875,7982.0
98.72000122070312,57.36000061035156,7983.0
42.31999969482422,236.1199951171875,7984.0
114.27999877929688,235.75999450683597,7985.0
98.76000213623048,236.0399932861328,7986.0
195.3600006103516,184.5200042724609,7987.0
34.599998474121094,235.8000030517578,7988.0
168.0800018310547,235.9600067138672,7989.0
100.36000061035156,54.31999969482422,7990.0
140.1999969482422,137.63999938964844,7991.0
106.95999908447266,138.24000549316406,7992.0
204.75999450683597,135.0399932861328,7993.0
95.72000122070312,98.76000213623048,7994.0
0.0,57.880001068115234,7995.0
122.91999816894533,98.4800033569336,7996.0
131.8800048828125,54.27999877929688,7997.0
83.55999755859375,54.119998931884766,7998.0
82.44000244140625,236.1199951171875,7999.0
107.4800033569336,56.400001525878906,8000.0
92.4000015258789,139.55999755859375,8001.0
238.9600067138672,62.7599983215332,8002.0
127.91999816894533,63.08000183105469,8003.0
101.8000030517578,62.52000045776367,8004.0
108.83999633789062,98.36000061035156,8005.0
54.7599983215332,63.2400016784668,8006.0
51.720001220703125,62.7599983215332,8007.0
103.55999755859376,62.91999816894531,8008.0
237.0800018310547,235.8000030517578,8009.0
83.72000122070312,237.3999938964844,8010.0
126.12000274658205,236.0,8011.0
89.63999938964844,58.84000015258789,8012.0
88.72000122070312,57.15999984741211,8013.0
88.04000091552734,58.0,8014.0
44.20000076293945,138.63999938964844,8015.0
114.31999969482422,98.91999816894533,8016.0
88.36000061035156,235.9600067138672,8017.0
124.4000015258789,58.47999954223633,8018.0
92.68000030517578,237.1999969482422,8019.0
0.0,58.20000076293945,8020.0
36.52000045776367,52.68000030517578,8021.0
232.67999267578125,146.32000732421875,8022.0
119.55999755859376,97.55999755859376,8023.0
230.3999938964844,236.3600006103516,8024.0
180.44000244140625,97.83999633789062,8025.0
231.27999877929688,57.119998931884766,8026.0
41.63999938964844,154.36000061035156,8027.0
231.9600067138672,236.32000732421875,8028.0
39.560001373291016,57.040000915527344,8029.0
92.04000091552734,56.84000015258789,8030.0
93.8000030517578,191.1199951171875,8031.0
52.880001068115234,98.91999816894533,8032.0
222.0,57.47999954223633,8033.0
9.039999961853027,97.31999969482422,8034.0
102.27999877929688,98.91999816894533,8035.0
91.23999786376952,96.44000244140624,8036.0
232.0800018310547,57.119998931884766,8037.0
221.0800018310547,96.1999969482422,8038.0
124.87999725341795,57.27999877929688,8039.0
120.68000030517578,57.2400016784668,8040.0
58.59999847412109,191.16000366210935,8041.0
68.23999786376953,57.63999938964844,8042.0
0.0,57.15999984741211,8043.0
108.23999786376952,57.63999938964844,8044.0
114.95999908447266,56.720001220703125,8045.0
142.60000610351562,57.119998931884766,8046.0
0.0,57.7599983215332,8047.0
0.0,51.959999084472656,8048.0
123.4000015258789,57.31999969482422,8049.0
233.1999969482422,237.3600006103516,8050.0
210.63999938964844,58.400001525878906,8051.0
152.83999633789062,57.79999923706055,8052.0
82.16000366210938,52.31999969482422,8053.0
119.5999984741211,58.720001220703125,8054.0
85.0,52.52000045776367,8055.0
84.19999694824219,63.20000076293945,8056.0
31.440000534057617,149.8000030517578,8057.0
238.0,144.1999969482422,8058.0
29.15999984741211,62.84000015258789,8059.0
99.08000183105467,58.720001220703125,8060.0
94.83999633789062,190.67999267578125,8061.0
236.75999450683597,58.040000915527344,8062.0
93.4800033569336,98.95999908447266,8063.0
233.5200042724609,98.76000213623048,8064.0
105.0,98.95999908447266,8065.0
237.32000732421875,237.72000122070312,8066.0
2.039999961853028,152.72000122070312,8067.0
43.91999816894531,110.4800033569336,8068.0
154.24000549316406,57.68000030517578,8069.0
110.76000213623048,57.79999923706055,8070.0
0.0,57.43999862670898,8071.0
128.83999633789062,98.4800033569336,8072.0
25.15999984741211,110.04000091552734,8073.0
49.040000915527344,98.95999908447266,8074.0
44.040000915527344,110.04000091552734,8075.0
109.16000366210938,153.32000732421875,8076.0
119.72000122070312,239.9600067138672,8077.0
145.8000030517578,151.83999633789062,8078.0
38.7599983215332,238.1999969482422,8079.0
115.23999786376952,238.0399932861328,8080.0
41.119998931884766,97.63999938964844,8081.0
220.3999938964844,152.72000122070312,8082.0
235.9199981689453,153.9600067138672,8083.0
237.67999267578125,239.9600067138672,8084.0
21.84000015258789,109.8000030517578,8085.0
86.0,57.040000915527344,8086.0
140.55999755859375,110.12000274658205,8087.0
142.8000030517578,153.0,8088.0
129.83999633789062,110.44000244140624,8089.0
86.63999938964844,110.5999984741211,8090.0
51.2400016784668,110.63999938964844,8091.0
90.27999877929688,57.2400016784668,8092.0
238.67999267578125,57.2400016784668,8093.0
183.72000122070312,57.91999816894531,8094.0
54.63999938964844,56.880001068115234,8095.0
71.72000122070312,57.68000030517578,8096.0
83.23999786376953,57.0,8097.0
238.5200042724609,57.79999923706055,8098.0
119.08000183105467,58.7599983215332,8099.0
92.68000030517578,59.2400016784668,8100.0
96.04000091552734,59.08000183105469,8101.0
200.9199981689453,59.400001525878906,8102.0
202.9600067138672,58.68000030517578,8103.0
167.24000549316406,59.560001373291016,8104.0
96.16000366210938,59.63999938964844,8105.0
31.71999931335449,59.560001373291016,8106.0
99.91999816894533,59.560001373291016,8107.0
36.52000045776367,98.5999984741211,8108.0
38.27999877929688,59.47999954223633,8109.0
98.44000244140624,101.8000030517578,8110.0
41.36000061035156,59.08000183105469,8111.0
157.44000244140625,59.08000183105469,8112.0
100.1999969482422,153.72000122070312,8113.0
30.71999931335449,58.84000015258789,8114.0
112.83999633789062,99.27999877929688,8115.0
132.1199951171875,98.95999908447266,8116.0
51.0,97.23999786376952,8117.0
35.2400016784668,98.36000061035156,8118.0
49.84000015258789,97.4000015258789,8119.0
122.91999816894533,97.8000030517578,8120.0
31.239999771118164,100.0,8121.0
113.68000030517578,60.68000030517578,8122.0
120.68000030517578,60.560001373291016,8123.0
42.79999923706055,112.36000061035156,8124.0
96.68000030517578,111.04000091552734,8125.0
0.0,100.8000030517578,8126.0
0.0,100.1999969482422,8127.0
89.63999938964844,61.27999877929688,8128.0
88.72000122070312,54.2400016784668,8129.0
90.12000274658205,60.2400016784668,8130.0
98.12000274658205,54.040000915527344,8131.0
88.83999633789062,54.119998931884766,8132.0
96.27999877929688,53.560001373291016,8133.0
45.20000076293945,99.63999938964844,8134.0
22.280000686645508,53.880001068115234,8135.0
80.68000030517578,54.27999877929688,8136.0
0.0,54.36000061035156,8137.0
41.36000061035156,59.2400016784668,8138.0
97.55999755859376,59.040000915527344,8139.0
0.0,59.040000915527344,8140.0
183.27999877929688,59.36000061035156,8141.0
97.31999969482422,53.68000030517578,8142.0
239.1199951171875,59.68000030517578,8143.0
0.0,53.959999084472656,8144.0
119.12000274658205,59.68000030517578,8145.0
33.0,54.119998931884766,8146.0
238.9600067138672,146.1999969482422,8147.0
41.68000030517578,59.36000061035156,8148.0
90.12000274658205,95.12000274658205,8149.0
231.6000061035156,169.16000366210938,8150.0
0.0,55.52000045776367,8151.0
85.4800033569336,54.7599983215332,8152.0
51.43999862670898,56.040000915527344,8153.0
97.31999969482422,17.559999465942383,8154.0
0.0,163.16000366210938,8155.0
114.1999969482422,95.12000274658205,8156.0
41.63999938964844,56.720001220703125,8157.0
113.5999984741211,56.84000015258789,8158.0
87.19999694824219,56.47999954223633,8159.0
52.20000076293945,235.16000366210935,8160.0
169.52000427246094,113.8000030517578,8161.0
106.31999969482422,236.0,8162.0
138.8800048828125,61.84000015258789,8163.0
220.55999755859372,235.9199981689453,8164.0
102.76000213623048,236.0399932861328,8165.0
220.1999969482422,236.0,8166.0
131.0800018310547,236.16000366210935,8167.0
110.31999969482422,56.52000045776367,8168.0
128.0399932861328,236.32000732421875,8169.0
94.76000213623048,56.68000030517578,8170.0
3.559999942779541,114.63999938964844,8171.0
238.6000061035156,57.31999969482422,8172.0
51.560001373291016,236.0800018310547,8173.0
109.83999633789062,230.1999969482422,8174.0
87.72000122070312,97.63999938964844,8175.0
130.16000366210938,235.63999938964844,8176.0
98.12000274658205,53.47999954223633,8177.0
236.67999267578125,116.95999908447266,8178.0
130.63999938964844,97.1999969482422,8179.0
107.5999984741211,117.31999969482422,8180.0
236.8800048828125,51.880001068115234,8181.0
96.72000122070312,100.76000213623048,8182.0
131.44000244140625,99.27999877929688,8183.0
91.63999938964844,100.63999938964844,8184.0
206.9600067138672,92.36000061035156,8185.0
38.119998931884766,55.84000015258789,8186.0
140.0399932861328,239.27999877929688,8187.0
42.27999877929688,56.68000030517578,8188.0
104.1999969482422,239.9600067138672,8189.0
235.8000030517578,67.27999877929688,8190.0
161.47999572753906,239.27999877929688,8191.0
163.83999633789062,62.15999984741211,8192.0
90.91999816894533,60.15999984741211,8193.0
34.959999084472656,117.1999969482422,8194.0
0.0,60.52000045776367,8195.0
33.959999084472656,237.32000732421875,8196.0
121.4000015258789,239.9600067138672,8197.0
117.8000030517578,71.76000213623047,8198.0
34.279998779296875,54.43999862670898,8199.0
36.84000015258789,239.9600067138672,8200.0
40.68000030517578,237.2400054931641,8201.0
40.880001068115234,59.880001068115234,8202.0
99.55999755859376,72.23999786376953,8203.0
41.31999969482422,235.8000030517578,8204.0
29.040000915527344,60.91999816894531,8205.0
61.400001525878906,239.9600067138672,8206.0
28.68000030517578,60.68000030517578,8207.0
124.04000091552734,61.560001373291016,8208.0
113.5199966430664,60.79999923706055,8209.0
108.23999786376952,61.59999847412109,8210.0
50.47999954223633,60.560001373291016,8211.0
42.27999877929688,60.52000045776367,8212.0
120.68000030517578,59.880001068115234,8213.0
58.59999847412109,60.52000045776367,8214.0
102.16000366210938,60.20000076293945,8215.0
0.0,60.84000015258789,8216.0
53.63999938964844,234.0399932861328,8217.0
26.63999938964844,234.16000366210935,8218.0
190.67999267578125,88.16000366210938,8219.0
28.399999618530277,235.0,8220.0
115.08000183105467,79.72000122070312,8221.0
118.27999877929688,79.72000122070312,8222.0
72.04000091552734,235.5200042724609,8223.0
30.76000022888184,55.400001525878906,8224.0
38.91999816894531,79.0,8225.0
118.44000244140624,234.3999938964844,8226.0
201.63999938964844,79.4000015258789,8227.0
36.560001373291016,80.72000122070312,8228.0
0.0,80.83999633789062,8229.0
38.79999923706055,80.68000030517578,8230.0
44.59999847412109,81.63999938964844,8231.0
36.20000076293945,79.31999969482422,8232.0
34.599998474121094,91.4000015258789,8233.0
42.2400016784668,78.4800033569336,8234.0
34.599998474121094,65.68000030517578,8235.0
238.9600067138672,65.08000183105469,8236.0
177.9199981689453,48.59999847412109,8237.0
106.27999877929688,49.15999984741211,8238.0
41.31999969482422,59.2400016784668,8239.0
122.36000061035156,58.720001220703125,8240.0
109.31999969482422,59.27999877929688,8241.0
136.9600067138672,129.47999572753906,8242.0
30.959999084472656,58.31999969482422,8243.0
96.68000030517578,129.39999389648438,8244.0
69.16000366210938,129.63999938964844,8245.0
237.72000122070312,129.44000244140625,8246.0
39.720001220703125,130.0,8247.0
238.5200042724609,129.44000244140625,8248.0
238.44000244140625,58.47999954223633,8249.0
45.47999954223633,58.91999816894531,8250.0
43.2400016784668,58.959999084472656,8251.0
123.91999816894533,59.0,8252.0
37.63999938964844,79.44000244140625,8253.0
113.83999633789062,90.44000244140624,8254.0
225.72000122070312,59.040000915527344,8255.0
117.83999633789062,77.31999969482422,8256.0
45.31999969482422,91.4800033569336,8257.0
114.44000244140624,92.0,8258.0
196.3999938964844,27.479999542236328,8259.0
113.68000030517578,77.63999938964844,8260.0
0.0,58.59999847412109,8261.0
51.720001220703125,27.399999618530277,8262.0
211.6000061035156,27.920000076293945,8263.0
126.76000213623048,58.84000015258789,8264.0
115.4800033569336,59.2400016784668,8265.0
227.0800018310547,130.9600067138672,8266.0
95.5999984741211,27.63999938964844,8267.0
114.87999725341795,57.119998931884766,8268.0
113.5199966430664,27.239999771118164,8269.0
79.44000244140625,132.72000122070312,8270.0
41.36000061035156,118.23999786376952,8271.0
189.67999267578125,3.4800000190734863,8272.0
93.8000030517578,118.04000091552734,8273.0
47.52000045776367,0.0,8274.0
60.560001373291016,48.43999862670898,8275.0
88.5199966430664,118.1999969482422,8276.0
131.27999877929688,49.0,8277.0
194.8000030517578,9.15999984741211,8278.0
0.0,116.95999908447266,8279.0
120.08000183105467,117.0,8280.0
66.83999633789062,128.67999267578125,8281.0
124.5199966430664,129.36000061035156,8282.0
113.1999969482422,218.6000061035156,8283.0
3.2799999713897705,129.63999938964844,8284.0
124.0,77.08000183105469,8285.0
0.0,77.16000366210938,8286.0
77.87999725341797,77.23999786376953,8287.0
113.95999908447266,136.67999267578125,8288.0
88.31999969482422,136.8000030517578,8289.0
199.9600067138672,138.0399932861328,8290.0
113.95999908447266,138.44000244140625,8291.0
89.0,140.0399932861328,8292.0
89.68000030517578,52.27999877929688,8293.0
112.04000091552734,124.08000183105467,8294.0
121.5999984741211,190.27999877929688,8295.0
192.6000061035156,124.36000061035156,8296.0
216.8800048828125,0.0,8297.0
95.76000213623048,124.0,8298.0
217.2400054931641,0.0,8299.0
84.23999786376953,1.0800000429153442,8300.0
217.2400054931641,0.0,8301.0
153.55999755859375,0.0,8302.0
117.83999633789062,0.0,8303.0
239.0800018310547,125.95999908447266,8304.0
0.0,124.27999877929688,8305.0
136.0800018310547,124.36000061035156,8306.0
131.60000610351562,124.27999877929688,8307.0
0.0,124.44000244140624,8308.0
89.4800033569336,57.47999954223633,8309.0
225.47999572753903,124.36000061035156,8310.0
58.7599983215332,123.72000122070312,8311.0
0.0,124.44000244140624,8312.0
38.7599983215332,124.31999969482422,8313.0
89.95999908447266,32.47999954223633,8314.0
0.0,136.55999755859375,8315.0
92.5199966430664,123.91999816894533,8316.0
237.16000366210935,91.87999725341795,8317.0
104.1999969482422,92.23999786376952,8318.0
104.72000122070312,130.9199981689453,8319.0
166.16000366210938,239.9600067138672,8320.0
92.87999725341795,131.0,8321.0
209.67999267578125,185.16000366210935,8322.0
88.04000091552734,129.8800048828125,8323.0
22.440000534057617,0.0,8324.0
174.9199981689453,129.63999938964844,8325.0
102.12000274658205,91.27999877929688,8326.0
101.4800033569336,0.0,8327.0
115.55999755859376,128.72000122070312,8328.0
