p_pick_sec,s_pick_sec,denoised_channels
57.63999938964844,83.19999694824219,4246.0
57.959999084472656,81.19999694824219,4247.0
57.959999084472656,82.31999969482422,4248.0
58.400001525878906,82.08000183105469,4249.0
57.959999084472656,84.0,4250.0
57.52000045776367,84.4000015258789,4251.0
58.0,83.91999816894531,4252.0
57.880001068115234,85.4000015258789,4253.0
58.400001525878906,85.68000030517578,4254.0
58.52000045776367,84.95999908447266,4255.0
58.59999847412109,85.83999633789062,4256.0
58.59999847412109,85.91999816894531,4257.0
58.84000015258789,86.63999938964844,4258.0
59.15999984741211,86.0,4259.0
59.15999984741211,86.87999725341797,4260.0
59.0,86.23999786376953,4261.0
59.400001525878906,63.880001068115234,4262.0
60.52000045776367,198.1999969482422,4263.0
58.63999938964844,80.12000274658203,4264.0
61.15999984741211,78.4800033569336,4265.0
57.560001373291016,78.80000305175781,4266.0
58.15999984741211,76.55999755859375,4267.0
57.52000045776367,84.72000122070312,4268.0
57.560001373291016,85.5999984741211,4269.0
57.52000045776367,85.63999938964844,4270.0
57.400001525878906,86.63999938964844,4271.0
57.040000915527344,85.72000122070312,4272.0
54.880001068115234,85.27999877929688,4273.0
57.880001068115234,85.68000030517578,4274.0
58.040000915527344,85.31999969482422,4275.0
56.43999862670898,84.95999908447266,4276.0
56.47999954223633,85.04000091552734,4277.0
56.91999816894531,84.55999755859375,4278.0
56.84000015258789,84.23999786376953,4279.0
56.36000061035156,82.95999908447266,4280.0
57.7599983215332,82.63999938964844,4281.0
57.63999938964844,82.95999908447266,4282.0
58.27999877929688,80.91999816894531,4283.0
57.7599983215332,79.44000244140625,4284.0
57.720001220703125,79.91999816894531,4285.0
57.15999984741211,76.83999633789062,4286.0
57.040000915527344,76.04000091552734,4287.0
58.119998931884766,85.19999694824219,4288.0
57.400001525878906,86.23999786376953,4289.0
57.0,85.91999816894531,4290.0
57.0,85.23999786376953,4291.0
56.79999923706055,83.76000213623047,4292.0
57.31999969482422,82.95999908447266,4293.0
57.7599983215332,83.91999816894531,4294.0
57.79999923706055,74.55999755859375,4295.0
58.43999862670898,86.4800033569336,4296.0
57.43999862670898,74.0,4297.0
57.68000030517578,74.08000183105469,4298.0
57.31999969482422,74.31999969482422,4299.0
56.959999084472656,81.12000274658203,4300.0
57.720001220703125,81.68000030517578,4301.0
58.0,61.47999954223633,4302.0
57.7599983215332,81.36000061035156,4303.0
57.0,61.59999847412109,4304.0
57.36000061035156,62.119998931884766,4305.0
58.68000030517578,82.80000305175781,4306.0
58.560001373291016,82.44000244140625,4307.0
58.040000915527344,62.52000045776367,4308.0
58.63999938964844,63.20000076293945,4309.0
57.43999862670898,80.95999908447266,4310.0
57.400001525878906,79.63999938964844,4311.0
56.36000061035156,61.959999084472656,4312.0
58.27999877929688,81.08000183105469,4313.0
58.43999862670898,62.79999923706055,4314.0
58.20000076293945,186.83999633789065,4315.0
57.79999923706055,81.36000061035156,4316.0
57.7599983215332,81.04000091552734,4317.0
57.720001220703125,81.4000015258789,4318.0
57.880001068115234,83.4800033569336,4319.0
58.2400016784668,81.12000274658203,4320.0
58.59999847412109,82.08000183105469,4321.0
57.63999938964844,79.83999633789062,4322.0
56.84000015258789,80.4000015258789,4323.0
57.0,78.16000366210938,4324.0
57.63999938964844,79.19999694824219,4325.0
57.31999969482422,69.19999694824219,4326.0
57.47999954223633,59.27999877929688,4327.0
57.68000030517578,80.72000122070312,4328.0
58.20000076293945,79.12000274658203,4329.0
58.119998931884766,76.72000122070312,4330.0
57.63999938964844,79.4000015258789,4331.0
38.20000076293945,59.27999877929688,4332.0
57.2400016784668,80.55999755859375,4333.0
57.63999938964844,78.0,4334.0
58.08000183105469,79.91999816894531,4335.0
58.27999877929688,68.87999725341797,4336.0
58.20000076293945,69.36000061035156,4337.0
57.7599983215332,74.12000274658203,4338.0
57.15999984741211,61.27999877929688,4339.0
60.720001220703125,61.959999084472656,4340.0
59.08000183105469,81.95999908447266,4341.0
58.08000183105469,79.68000030517578,4342.0
57.63999938964844,80.12000274658203,4343.0
57.7599983215332,80.68000030517578,4344.0
58.040000915527344,80.16000366210938,4345.0
57.040000915527344,80.4000015258789,4346.0
58.59999847412109,80.19999694824219,4347.0
58.0,80.4000015258789,4348.0
58.15999984741211,80.87999725341797,4349.0
57.0,80.36000061035156,4350.0
58.119998931884766,81.04000091552734,4351.0
57.31999969482422,80.16000366210938,4352.0
57.119998931884766,79.83999633789062,4353.0
57.560001373291016,79.55999755859375,4354.0
58.15999984741211,79.5999984741211,4355.0
58.15999984741211,80.76000213623047,4356.0
57.560001373291016,78.55999755859375,4357.0
57.7599983215332,81.23999786376953,4358.0
57.36000061035156,77.5199966430664,4359.0
55.7599983215332,80.16000366210938,4360.0
56.720001220703125,78.08000183105469,4361.0
57.36000061035156,80.31999969482422,4362.0
58.27999877929688,79.63999938964844,4363.0
54.91999816894531,79.63999938964844,4364.0
57.43999862670898,81.0,4365.0
58.0,81.04000091552734,4366.0
57.2400016784668,80.4000015258789,4367.0
57.91999816894531,81.16000366210938,4368.0
57.20000076293945,81.5199966430664,4369.0
57.08000183105469,81.5999984741211,4370.0
51.31999969482422,60.560001373291016,4371.0
57.08000183105469,80.4800033569336,4372.0
57.119998931884766,81.27999877929688,4373.0
58.27999877929688,80.87999725341797,4374.0
57.560001373291016,81.12000274658203,4375.0
57.31999969482422,81.27999877929688,4376.0
57.959999084472656,59.0,4377.0
57.880001068115234,80.55999755859375,4378.0
56.880001068115234,81.19999694824219,4379.0
57.47999954223633,82.0,4380.0
57.68000030517578,80.44000244140625,4381.0
62.119998931884766,82.5199966430664,4382.0
61.08000183105469,61.959999084472656,4383.0
57.2400016784668,81.36000061035156,4384.0
57.15999984741211,82.08000183105469,4385.0
56.119998931884766,57.63999938964844,4386.0
57.119998931884766,81.68000030517578,4387.0
57.15999984741211,82.04000091552734,4388.0
57.400001525878906,81.72000122070312,4389.0
57.47999954223633,81.76000213623047,4390.0
54.31999969482422,81.83999633789062,4391.0
57.63999938964844,81.76000213623047,4392.0
58.2400016784668,81.83999633789062,4393.0
53.84000015258789,82.16000366210938,4394.0
57.20000076293945,81.83999633789062,4395.0
57.0,82.23999786376953,4396.0
57.36000061035156,81.68000030517578,4397.0
57.47999954223633,82.68000030517578,4398.0
58.0,82.19999694824219,4399.0
58.560001373291016,81.5199966430664,4400.0
58.52000045776367,81.16000366210938,4401.0
57.79999923706055,79.63999938964844,4402.0
58.0,81.04000091552734,4403.0
54.79999923706055,81.83999633789062,4404.0
56.79999923706055,62.63999938964844,4405.0
57.20000076293945,81.83999633789062,4406.0
57.2400016784668,81.83999633789062,4407.0
54.68000030517578,81.87999725341797,4408.0
57.119998931884766,81.95999908447266,4409.0
57.08000183105469,82.08000183105469,4410.0
58.36000061035156,82.72000122070312,4411.0
57.959999084472656,82.68000030517578,4412.0
58.52000045776367,82.23999786376953,4413.0
57.79999923706055,82.55999755859375,4414.0
58.20000076293945,82.4000015258789,4415.0
57.52000045776367,82.08000183105469,4416.0
57.79999923706055,81.19999694824219,4417.0
58.040000915527344,82.16000366210938,4418.0
58.20000076293945,73.76000213623047,4419.0
59.040000915527344,61.08000183105469,4420.0
59.47999954223633,73.76000213623047,4421.0
57.79999923706055,61.720001220703125,4422.0
56.84000015258789,60.560001373291016,4423.0
56.560001373291016,72.55999755859375,4424.0
57.119998931884766,72.5999984741211,4425.0
55.2400016784668,82.0,4426.0
57.59999847412109,83.36000061035156,4427.0
57.15999984741211,72.04000091552734,4428.0
57.560001373291016,82.36000061035156,4429.0
58.27999877929688,82.68000030517578,4430.0
58.31999969482422,81.83999633789062,4431.0
57.959999084472656,80.68000030517578,4432.0
57.43999862670898,81.19999694824219,4433.0
57.880001068115234,81.72000122070312,4434.0
57.959999084472656,81.19999694824219,4435.0
58.08000183105469,80.12000274658203,4436.0
57.7599983215332,79.55999755859375,4437.0
57.31999969482422,78.23999786376953,4438.0
57.84000015258789,70.16000366210938,4439.0
57.880001068115234,81.04000091552734,4440.0
57.84000015258789,79.95999908447266,4441.0
57.560001373291016,81.44000244140625,4442.0
57.7599983215332,83.36000061035156,4443.0
57.31999969482422,82.31999969482422,4444.0
57.880001068115234,83.4800033569336,4445.0
57.7599983215332,82.63999938964844,4446.0
57.59999847412109,81.83999633789062,4447.0
57.63999938964844,82.76000213623047,4448.0
40.52000045776367,82.68000030517578,4449.0
56.68000030517578,82.68000030517578,4450.0
57.040000915527344,83.68000030517578,4451.0
57.720001220703125,83.0,4452.0
57.560001373291016,83.31999969482422,4453.0
57.84000015258789,82.87999725341797,4454.0
56.7599983215332,82.87999725341797,4455.0
57.31999969482422,82.83999633789062,4456.0
56.040000915527344,82.19999694824219,4457.0
56.31999969482422,82.83999633789062,4458.0
57.52000045776367,82.63999938964844,4459.0
53.47999954223633,82.63999938964844,4460.0
57.31999969482422,82.95999908447266,4461.0
57.63999938964844,82.19999694824219,4462.0
57.119998931884766,82.5199966430664,4463.0
57.0,82.19999694824219,4464.0
56.79999923706055,82.95999908447266,4465.0
56.400001525878906,82.4800033569336,4466.0
57.119998931884766,81.68000030517578,4467.0
57.400001525878906,82.04000091552734,4468.0
57.91999816894531,82.5199966430664,4469.0
57.52000045776367,82.72000122070312,4470.0
57.31999969482422,81.83999633789062,4471.0
57.47999954223633,82.63999938964844,4472.0
57.59999847412109,82.0,4473.0
57.63999938964844,81.95999908447266,4474.0
56.720001220703125,58.59999847412109,4475.0
58.27999877929688,81.83999633789062,4476.0
58.560001373291016,82.16000366210938,4477.0
57.400001525878906,81.80000305175781,4478.0
57.880001068115234,81.80000305175781,4479.0
57.84000015258789,81.83999633789062,4480.0
57.959999084472656,82.4000015258789,4481.0
57.63999938964844,81.83999633789062,4482.0
58.08000183105469,82.16000366210938,4483.0
57.959999084472656,82.08000183105469,4484.0
57.720001220703125,81.36000061035156,4485.0
56.47999954223633,80.83999633789062,4486.0
57.0,79.12000274658203,4487.0
57.08000183105469,81.72000122070312,4488.0
56.52000045776367,81.5199966430664,4489.0
53.47999954223633,53.040000915527344,4490.0
55.7599983215332,82.16000366210938,4491.0
56.79999923706055,53.0,4492.0
53.36000061035156,81.72000122070312,4493.0
57.0,81.83999633789062,4494.0
56.43999862670898,81.5199966430664,4495.0
57.0,80.72000122070312,4496.0
56.560001373291016,81.04000091552734,4497.0
57.27999877929688,81.44000244140625,4498.0
56.91999816894531,80.55999755859375,4499.0
57.31999969482422,58.36000061035156,4500.0
57.31999969482422,81.68000030517578,4501.0
57.400001525878906,82.08000183105469,4502.0
57.52000045776367,82.12000274658203,4503.0
58.52000045776367,81.95999908447266,4504.0
57.959999084472656,82.08000183105469,4505.0
57.63999938964844,81.5199966430664,4506.0
57.0,60.880001068115234,4507.0
57.79999923706055,81.80000305175781,4508.0
57.36000061035156,81.76000213623047,4509.0
58.400001525878906,81.44000244140625,4510.0
57.15999984741211,81.76000213623047,4511.0
58.79999923706055,81.36000061035156,4512.0
57.20000076293945,82.08000183105469,4513.0
55.36000061035156,81.4000015258789,4514.0
54.91999816894531,81.08000183105469,4515.0
56.08000183105469,81.19999694824219,4516.0
56.720001220703125,81.04000091552734,4517.0
55.7599983215332,81.72000122070312,4518.0
56.15999984741211,80.72000122070312,4519.0
57.63999938964844,80.76000213623047,4520.0
57.52000045776367,81.44000244140625,4521.0
57.63999938964844,81.12000274658203,4522.0
56.52000045776367,81.72000122070312,4523.0
56.880001068115234,69.44000244140625,4524.0
53.31999969482422,73.12000274658203,4525.0
57.400001525878906,58.43999862670898,4526.0
57.0,69.5199966430664,4527.0
57.08000183105469,81.76000213623047,4528.0
57.7599983215332,73.36000061035156,4529.0
58.27999877929688,69.36000061035156,4530.0
57.560001373291016,77.36000061035156,4531.0
56.15999984741211,58.36000061035156,4532.0
57.400001525878906,80.4800033569336,4533.0
57.47999954223633,81.5199966430664,4534.0
57.36000061035156,80.16000366210938,4535.0
57.400001525878906,81.0,4536.0
57.119998931884766,81.80000305175781,4537.0
57.31999969482422,80.44000244140625,4538.0
57.7599983215332,74.95999908447266,4539.0
58.7599983215332,74.16000366210938,4540.0
57.400001525878906,74.12000274658203,4541.0
59.2400016784668,81.31999969482422,4542.0
57.0,81.4800033569336,4543.0
59.36000061035156,74.12000274658203,4544.0
50.59999847412109,81.16000366210938,4545.0
59.27999877929688,73.36000061035156,4546.0
58.47999954223633,80.87999725341797,4547.0
57.79999923706055,81.5199966430664,4548.0
57.84000015258789,79.08000183105469,4549.0
55.31999969482422,80.4000015258789,4550.0
58.52000045776367,68.27999877929688,4551.0
57.31999969482422,68.44000244140625,4552.0
59.0,73.16000366210938,4553.0
56.68000030517578,70.95999908447266,4554.0
57.15999984741211,73.31999969482422,4555.0
57.560001373291016,72.55999755859375,4556.0
56.79999923706055,72.91999816894531,4557.0
56.2400016784668,71.72000122070312,4558.0
57.0,71.87999725341797,4559.0
55.2400016784668,66.0,4560.0
55.7599983215332,72.95999908447266,4561.0
57.43999862670898,71.04000091552734,4562.0
57.119998931884766,60.08000183105469,4563.0
56.7599983215332,57.84000015258789,4564.0
56.52000045776367,57.79999923706055,4565.0
51.040000915527344,52.040000915527344,4566.0
40.400001525878906,59.2400016784668,4567.0
55.400001525878906,58.15999984741211,4568.0
54.119998931884766,56.880001068115234,4569.0
57.15999984741211,57.959999084472656,4570.0
56.400001525878906,57.84000015258789,4571.0
58.08000183105469,58.15999984741211,4572.0
58.31999969482422,58.15999984741211,4573.0
57.400001525878906,58.15999984741211,4574.0
56.959999084472656,57.959999084472656,4575.0
57.720001220703125,58.08000183105469,4576.0
59.0,74.44000244140625,4577.0
48.27999877929688,59.2400016784668,4578.0
58.36000061035156,74.0,4579.0
58.91999816894531,73.5999984741211,4580.0
58.36000061035156,74.68000030517578,4581.0
58.79999923706055,73.95999908447266,4582.0
58.47999954223633,74.36000061035156,4583.0
58.31999969482422,58.560001373291016,4584.0
58.2400016784668,74.16000366210938,4585.0
58.27999877929688,58.36000061035156,4586.0
56.560001373291016,57.959999084472656,4587.0
58.27999877929688,58.63999938964844,4588.0
57.119998931884766,59.36000061035156,4589.0
57.27999877929688,89.72000122070312,4590.0
58.119998931884766,88.55999755859375,4591.0
55.91999816894531,56.720001220703125,4592.0
58.119998931884766,89.36000061035156,4593.0
57.959999084472656,88.63999938964844,4594.0
51.0,58.63999938964844,4595.0
57.7599983215332,89.19999694824219,4596.0
57.63999938964844,58.84000015258789,4597.0
57.63999938964844,58.47999954223633,4598.0
58.47999954223633,89.12000274658203,4599.0
59.36000061035156,59.400001525878906,4600.0
57.79999923706055,58.36000061035156,4601.0
57.52000045776367,58.27999877929688,4602.0
51.880001068115234,59.0,4603.0
57.880001068115234,58.0,4604.0
57.52000045776367,57.880001068115234,4605.0
58.0,58.400001525878906,4606.0
57.63999938964844,86.72000122070312,4607.0
58.31999969482422,58.47999954223633,4608.0
58.59999847412109,59.27999877929688,4609.0
49.52000045776367,59.400001525878906,4610.0
45.84000015258789,58.720001220703125,4611.0
49.15999984741211,59.27999877929688,4612.0
55.880001068115234,57.47999954223633,4613.0
57.31999969482422,86.76000213623047,4614.0
57.91999816894531,58.59999847412109,4615.0
57.31999969482422,57.959999084472656,4616.0
56.400001525878906,57.959999084472656,4617.0
56.880001068115234,48.20000076293945,4618.0
57.31999969482422,58.20000076293945,4619.0
57.20000076293945,57.959999084472656,4620.0
57.79999923706055,58.15999984741211,4621.0
57.959999084472656,58.400001525878906,4622.0
57.59999847412109,58.27999877929688,4623.0
57.400001525878906,57.43999862670898,4624.0
57.52000045776367,57.31999969482422,4625.0
56.84000015258789,58.31999969482422,4626.0
56.720001220703125,57.31999969482422,4627.0
56.2400016784668,56.68000030517578,4628.0
56.7599983215332,57.400001525878906,4629.0
56.880001068115234,57.47999954223633,4630.0
56.880001068115234,57.720001220703125,4631.0
56.7599983215332,83.0,4632.0
57.0,58.040000915527344,4633.0
57.119998931884766,57.720001220703125,4634.0
57.47999954223633,58.119998931884766,4635.0
57.27999877929688,57.959999084472656,4636.0
56.59999847412109,57.560001373291016,4637.0
56.400001525878906,58.119998931884766,4638.0
57.119998931884766,57.59999847412109,4639.0
