p_pick_sec,s_pick_sec,denoised_channels
48.7599983215332,217.3999938964844,6736.0
48.7599983215332,74.31999969482422,6737.0
48.68000030517578,216.55999755859372,6738.0
49.0,73.72000122070312,6739.0
48.68000030517578,217.16000366210935,6740.0
49.400001525878906,216.55999755859372,6741.0
48.79999923706055,73.55999755859375,6742.0
49.08000183105469,74.68000030517578,6743.0
48.959999084472656,74.04000091552734,6744.0
48.7599983215332,74.04000091552734,6745.0
48.79999923706055,73.87999725341797,6746.0
49.0,74.19999694824219,6747.0
49.08000183105469,73.63999938964844,6748.0
49.0,73.19999694824219,6749.0
49.0,74.63999938964844,6750.0
49.0,217.2400054931641,6751.0
48.15999984741211,52.040000915527344,6752.0
48.7599983215332,55.720001220703125,6753.0
48.20000076293945,51.59999847412109,6754.0
49.040000915527344,56.15999984741211,6755.0
47.880001068115234,55.720001220703125,6756.0
48.84000015258789,56.47999954223633,6757.0
49.0,217.32000732421875,6758.0
49.20000076293945,54.15999984741211,6759.0
48.7599983215332,217.6000061035156,6760.0
48.36000061035156,52.43999862670898,6761.0
45.15999984741211,51.59999847412109,6762.0
45.959999084472656,52.91999816894531,6763.0
47.720001220703125,52.63999938964844,6764.0
47.91999816894531,52.08000183105469,6765.0
47.91999816894531,52.20000076293945,6766.0
47.7599983215332,51.59999847412109,6767.0
47.91999816894531,52.2400016784668,6768.0
48.20000076293945,52.27999877929688,6769.0
47.720001220703125,52.31999969482422,6770.0
47.880001068115234,52.040000915527344,6771.0
48.31999969482422,51.0,6772.0
49.040000915527344,51.880001068115234,6773.0
49.0,51.880001068115234,6774.0
49.20000076293945,50.52000045776367,6775.0
48.79999923706055,49.91999816894531,6776.0
48.959999084472656,50.27999877929688,6777.0
48.400001525878906,51.91999816894531,6778.0
48.720001220703125,52.84000015258789,6779.0
48.7599983215332,52.84000015258789,6780.0
48.7599983215332,52.63999938964844,6781.0
48.959999084472656,53.15999984741211,6782.0
49.2400016784668,53.27999877929688,6783.0
49.0,54.43999862670898,6784.0
49.84000015258789,52.68000030517578,6785.0
48.91999816894531,52.43999862670898,6786.0
49.59999847412109,53.7599983215332,6787.0
49.560001373291016,216.27999877929688,6788.0
49.400001525878906,54.15999984741211,6789.0
48.880001068115234,75.23999786376953,6790.0
49.63999938964844,53.040000915527344,6791.0
48.79999923706055,52.84000015258789,6792.0
49.0,51.20000076293945,6793.0
48.31999969482422,239.9600067138672,6794.0
48.43999862670898,239.9600067138672,6795.0
48.68000030517578,49.08000183105469,6796.0
48.7599983215332,49.20000076293945,6797.0
48.0,51.2400016784668,6798.0
48.47999954223633,213.16000366210935,6799.0
48.7599983215332,50.47999954223633,6800.0
48.7599983215332,213.27999877929688,6801.0
48.79999923706055,214.16000366210935,6802.0
48.63999938964844,213.0,6803.0
48.91999816894531,71.87999725341797,6804.0
49.040000915527344,54.31999969482422,6805.0
48.31999969482422,51.68000030517578,6806.0
49.63999938964844,52.84000015258789,6807.0
47.720001220703125,50.7599983215332,6808.0
49.36000061035156,52.880001068115234,6809.0
48.040000915527344,48.560001373291016,6810.0
48.880001068115234,213.63999938964844,6811.0
48.880001068115234,215.0800018310547,6812.0
48.68000030517578,213.44000244140625,6813.0
48.959999084472656,71.36000061035156,6814.0
48.43999862670898,213.47999572753903,6815.0
48.040000915527344,212.8800048828125,6816.0
47.880001068115234,52.08000183105469,6817.0
48.15999984741211,212.9600067138672,6818.0
47.68000030517578,50.43999862670898,6819.0
48.08000183105469,50.36000061035156,6820.0
47.91999816894531,50.68000030517578,6821.0
48.63999938964844,50.959999084472656,6822.0
49.15999984741211,50.91999816894531,6823.0
48.68000030517578,70.80000305175781,6824.0
48.68000030517578,50.63999938964844,6825.0
47.68000030517578,49.84000015258789,6826.0
48.43999862670898,50.47999954223633,6827.0
49.15999984741211,50.31999969482422,6828.0
48.43999862670898,50.79999923706055,6829.0
49.47999954223633,50.400001525878906,6830.0
48.08000183105469,213.8800048828125,6831.0
48.68000030517578,49.959999084472656,6832.0
47.59999847412109,49.7599983215332,6833.0
47.91999816894531,216.5200042724609,6834.0
48.15999984741211,50.84000015258789,6835.0
47.720001220703125,217.8000030517578,6836.0
47.959999084472656,229.0399932861328,6837.0
47.720001220703125,51.040000915527344,6838.0
48.84000015258789,216.8000030517578,6839.0
49.119998931884766,214.6000061035156,6840.0
49.31999969482422,69.55999755859375,6841.0
49.31999969482422,214.47999572753903,6842.0
49.040000915527344,217.1999969482422,6843.0
49.15999984741211,89.0,6844.0
48.79999923706055,51.91999816894531,6845.0
49.119998931884766,217.72000122070312,6846.0
48.400001525878906,50.20000076293945,6847.0
48.20000076293945,214.8800048828125,6848.0
48.31999969482422,214.0,6849.0
48.2400016784668,213.9600067138672,6850.0
48.43999862670898,214.72000122070312,6851.0
48.36000061035156,212.3600006103516,6852.0
48.31999969482422,214.3600006103516,6853.0
48.560001373291016,212.3600006103516,6854.0
48.2400016784668,71.55999755859375,6855.0
48.68000030517578,213.47999572753903,6856.0
48.15999984741211,220.2400054931641,6857.0
48.47999954223633,222.8000030517578,6858.0
48.119998931884766,222.6000061035156,6859.0
48.2400016784668,82.36000061035156,6860.0
48.47999954223633,222.3600006103516,6861.0
48.040000915527344,221.72000122070312,6862.0
48.52000045776367,65.44000244140625,6863.0
48.43999862670898,221.3999938964844,6864.0
48.040000915527344,221.27999877929688,6865.0
48.560001373291016,221.3999938964844,6866.0
47.91999816894531,221.72000122070312,6867.0
48.36000061035156,221.16000366210935,6868.0
48.43999862670898,221.16000366210935,6869.0
48.31999969482422,221.3999938964844,6870.0
48.36000061035156,221.3999938964844,6871.0
48.119998931884766,221.32000732421875,6872.0
48.20000076293945,220.72000122070312,6873.0
48.36000061035156,221.1199951171875,6874.0
47.63999938964844,220.9600067138672,6875.0
48.52000045776367,220.67999267578125,6876.0
49.040000915527344,221.1199951171875,6877.0
48.15999984741211,220.0399932861328,6878.0
49.720001220703125,221.1999969482422,6879.0
48.400001525878906,65.0,6880.0
49.59999847412109,65.23999786376953,6881.0
48.31999969482422,66.55999755859375,6882.0
49.15999984741211,49.720001220703125,6883.0
48.36000061035156,210.8000030517578,6884.0
48.91999816894531,65.95999908447266,6885.0
48.560001373291016,65.16000366210938,6886.0
48.040000915527344,64.19999694824219,6887.0
49.31999969482422,67.76000213623047,6888.0
48.79999923706055,68.72000122070312,6889.0
48.7599983215332,68.0,6890.0
48.47999954223633,68.87999725341797,6891.0
48.560001373291016,212.44000244140625,6892.0
48.36000061035156,68.27999877929688,6893.0
48.63999938964844,68.31999969482422,6894.0
49.20000076293945,66.4800033569336,6895.0
48.720001220703125,68.44000244140625,6896.0
49.560001373291016,66.5199966430664,6897.0
48.91999816894531,68.5999984741211,6898.0
49.400001525878906,66.95999908447266,6899.0
49.59999847412109,224.16000366210935,6900.0
49.52000045776367,71.12000274658203,6901.0
49.52000045776367,69.63999938964844,6902.0
49.2400016784668,71.55999755859375,6903.0
49.119998931884766,71.55999755859375,6904.0
49.400001525878906,71.0,6905.0
49.08000183105469,73.55999755859375,6906.0
49.31999969482422,68.44000244140625,6907.0
48.7599983215332,66.36000061035156,6908.0
49.31999969482422,221.8800048828125,6909.0
48.7599983215332,223.2400054931641,6910.0
49.08000183105469,222.1999969482422,6911.0
48.31999969482422,69.5199966430664,6912.0
48.36000061035156,73.36000061035156,6913.0
48.400001525878906,51.36000061035156,6914.0
48.36000061035156,73.04000091552734,6915.0
48.040000915527344,50.959999084472656,6916.0
48.400001525878906,51.36000061035156,6917.0
48.040000915527344,213.32000732421875,6918.0
48.400001525878906,52.720001220703125,6919.0
48.119998931884766,214.75999450683597,6920.0
47.84000015258789,73.55999755859375,6921.0
48.08000183105469,214.63999938964844,6922.0
47.880001068115234,215.32000732421875,6923.0
47.959999084472656,216.3600006103516,6924.0
47.91999816894531,217.0399932861328,6925.0
48.119998931884766,216.5200042724609,6926.0
48.880001068115234,216.6000061035156,6927.0
49.63999938964844,216.6000061035156,6928.0
50.31999969482422,216.9199981689453,6929.0
49.959999084472656,216.75999450683597,6930.0
38.880001068115234,50.400001525878906,6931.0
49.68000030517578,216.63999938964844,6932.0
48.040000915527344,48.68000030517578,6933.0
49.31999969482422,216.44000244140625,6934.0
48.20000076293945,50.560001373291016,6935.0
48.040000915527344,216.3999938964844,6936.0
48.040000915527344,215.72000122070312,6937.0
48.15999984741211,215.5200042724609,6938.0
47.91999816894531,215.1199951171875,6939.0
47.91999816894531,214.27999877929688,6940.0
47.91999816894531,214.6000061035156,6941.0
48.2400016784668,214.1199951171875,6942.0
47.720001220703125,215.5200042724609,6943.0
48.560001373291016,215.1999969482422,6944.0
47.91999816894531,216.32000732421875,6945.0
48.040000915527344,216.44000244140625,6946.0
47.91999816894531,50.20000076293945,6947.0
48.15999984741211,50.880001068115234,6948.0
47.880001068115234,50.68000030517578,6949.0
47.880001068115234,52.400001525878906,6950.0
217.0399932861328,53.52000045776367,6951.0
46.959999084472656,49.560001373291016,6952.0
48.720001220703125,55.84000015258789,6953.0
46.880001068115234,50.63999938964844,6954.0
48.43999862670898,215.55999755859372,6955.0
48.91999816894531,52.040000915527344,6956.0
48.59999847412109,214.9199981689453,6957.0
48.91999816894531,51.59999847412109,6958.0
49.08000183105469,51.15999984741211,6959.0
48.47999954223633,51.119998931884766,6960.0
48.27999877929688,51.31999969482422,6961.0
49.0,50.400001525878906,6962.0
49.040000915527344,49.79999923706055,6963.0
95.5999984741211,110.76000213623048,6964.0
48.91999816894531,54.560001373291016,6965.0
47.720001220703125,96.0,6966.0
48.560001373291016,234.9600067138672,6967.0
47.720001220703125,236.2400054931641,6968.0
47.2400016784668,110.83999633789062,6969.0
48.68000030517578,237.5200042724609,6970.0
216.6000061035156,235.9199981689453,6971.0
48.560001373291016,236.0800018310547,6972.0
216.55999755859372,235.9199981689453,6973.0
49.08000183105469,236.0800018310547,6974.0
48.959999084472656,236.1999969482422,6975.0
49.2400016784668,235.9199981689453,6976.0
49.08000183105469,236.6000061035156,6977.0
48.31999969482422,236.72000122070312,6978.0
49.040000915527344,55.47999954223633,6979.0
214.67999267578125,53.68000030517578,6980.0
214.44000244140625,98.31999969482422,6981.0
48.84000015258789,53.63999938964844,6982.0
48.68000030517578,217.44000244140625,6983.0
48.68000030517578,53.7599983215332,6984.0
48.63999938964844,217.2400054931641,6985.0
48.52000045776367,109.91999816894533,6986.0
48.31999969482422,54.0,6987.0
48.040000915527344,216.8000030517578,6988.0
48.27999877929688,53.59999847412109,6989.0
48.15999984741211,53.52000045776367,6990.0
48.08000183105469,216.6000061035156,6991.0
48.59999847412109,217.32000732421875,6992.0
48.52000045776367,216.67999267578125,6993.0
48.36000061035156,216.9199981689453,6994.0
48.36000061035156,216.55999755859372,6995.0
48.52000045776367,53.119998931884766,6996.0
48.36000061035156,215.16000366210935,6997.0
47.7599983215332,109.0,6998.0
48.91999816894531,53.119998931884766,6999.0
47.91999816894531,52.84000015258789,7000.0
48.36000061035156,52.959999084472656,7001.0
48.68000030517578,52.52000045776367,7002.0
48.31999969482422,51.91999816894531,7003.0
48.63999938964844,52.040000915527344,7004.0
48.47999954223633,51.43999862670898,7005.0
48.52000045776367,52.560001373291016,7006.0
48.27999877929688,50.52000045776367,7007.0
48.59999847412109,52.0,7008.0
48.52000045776367,51.79999923706055,7009.0
48.43999862670898,51.91999816894531,7010.0
48.560001373291016,49.7599983215332,7011.0
49.0,51.400001525878906,7012.0
48.7599983215332,50.84000015258789,7013.0
48.7599983215332,52.59999847412109,7014.0
48.400001525878906,51.63999938964844,7015.0
48.59999847412109,221.8000030517578,7016.0
47.720001220703125,74.31999969482422,7017.0
47.43999862670898,109.23999786376952,7018.0
48.68000030517578,51.119998931884766,7019.0
36.08000183105469,49.0,7020.0
48.560001373291016,50.52000045776367,7021.0
48.959999084472656,50.08000183105469,7022.0
48.36000061035156,217.47999572753903,7023.0
48.7599983215332,50.43999862670898,7024.0
48.36000061035156,218.0399932861328,7025.0
48.720001220703125,50.27999877929688,7026.0
48.47999954223633,217.75999450683597,7027.0
48.79999923706055,49.63999938964844,7028.0
48.52000045776367,217.3999938964844,7029.0
48.68000030517578,217.8000030517578,7030.0
49.119998931884766,217.2400054931641,7031.0
48.720001220703125,49.08000183105469,7032.0
48.959999084472656,217.72000122070312,7033.0
48.959999084472656,52.36000061035156,7034.0
48.720001220703125,217.44000244140625,7035.0
48.91999816894531,217.44000244140625,7036.0
48.79999923706055,52.2400016784668,7037.0
48.84000015258789,52.560001373291016,7038.0
48.91999816894531,53.0,7039.0
49.040000915527344,216.8000030517578,7040.0
48.400001525878906,216.9199981689453,7041.0
49.08000183105469,49.43999862670898,7042.0
48.959999084472656,216.3600006103516,7043.0
48.68000030517578,49.47999954223633,7044.0
48.560001373291016,214.9600067138672,7045.0
48.68000030517578,51.63999938964844,7046.0
48.52000045776367,49.7599983215332,7047.0
48.84000015258789,49.0,7048.0
48.68000030517578,49.15999984741211,7049.0
48.84000015258789,49.84000015258789,7050.0
48.400001525878906,49.119998931884766,7051.0
48.36000061035156,49.2400016784668,7052.0
48.52000045776367,49.36000061035156,7053.0
47.959999084472656,50.08000183105469,7054.0
48.560001373291016,49.91999816894531,7055.0
48.040000915527344,216.9199981689453,7056.0
48.79999923706055,50.27999877929688,7057.0
48.27999877929688,49.63999938964844,7058.0
48.400001525878906,216.83999633789065,7059.0
48.36000061035156,49.47999954223633,7060.0
48.20000076293945,217.0,7061.0
48.36000061035156,49.400001525878906,7062.0
48.31999969482422,216.8000030517578,7063.0
48.560001373291016,216.83999633789065,7064.0
48.560001373291016,217.16000366210935,7065.0
49.08000183105469,216.83999633789065,7066.0
35.63999938964844,49.59999847412109,7067.0
48.52000045776367,217.44000244140625,7068.0
48.68000030517578,50.52000045776367,7069.0
48.63999938964844,49.720001220703125,7070.0
48.52000045776367,217.1199951171875,7071.0
48.15999984741211,49.7599983215332,7072.0
48.959999084472656,49.47999954223633,7073.0
48.43999862670898,214.9199981689453,7074.0
48.7599983215332,215.16000366210935,7075.0
49.08000183105469,49.43999862670898,7076.0
48.68000030517578,215.0,7077.0
48.119998931884766,214.67999267578125,7078.0
48.08000183105469,56.36000061035156,7079.0
47.36000061035156,215.72000122070312,7080.0
47.68000030517578,215.1199951171875,7081.0
47.59999847412109,215.83999633789065,7082.0
47.959999084472656,215.83999633789065,7083.0
48.119998931884766,215.5200042724609,7084.0
48.720001220703125,216.0800018310547,7085.0
48.68000030517578,51.0,7086.0
49.0,52.560001373291016,7087.0
48.43999862670898,52.7599983215332,7088.0
48.040000915527344,52.27999877929688,7089.0
48.7599983215332,50.68000030517578,7090.0
46.27999877929688,51.0,7091.0
46.43999862670898,50.84000015258789,7092.0
46.43999862670898,46.59999847412109,7093.0
47.63999938964844,50.7599983215332,7094.0
47.400001525878906,51.31999969482422,7095.0
49.119998931884766,52.959999084472656,7096.0
48.84000015258789,53.68000030517578,7097.0
49.20000076293945,53.560001373291016,7098.0
49.2400016784668,52.2400016784668,7099.0
48.720001220703125,50.959999084472656,7100.0
49.0,49.63999938964844,7101.0
47.91999816894531,214.8000030517578,7102.0
48.2400016784668,215.0399932861328,7103.0
48.2400016784668,215.55999755859372,7104.0
48.36000061035156,87.04000091552734,7105.0
48.91999816894531,49.720001220703125,7106.0
47.91999816894531,49.880001068115234,7107.0
48.91999816894531,50.59999847412109,7108.0
47.880001068115234,49.0,7109.0
47.720001220703125,49.36000061035156,7110.0
47.720001220703125,49.20000076293945,7111.0
47.84000015258789,48.84000015258789,7112.0
47.47999954223633,51.040000915527344,7113.0
47.20000076293945,48.79999923706055,7114.0
47.59999847412109,49.15999984741211,7115.0
47.08000183105469,48.7599983215332,7116.0
47.400001525878906,48.84000015258789,7117.0
47.43999862670898,49.15999984741211,7118.0
47.2400016784668,48.36000061035156,7119.0
47.36000061035156,47.63999938964844,7120.0
