p_pick_sec,s_pick_sec,denoised_channels
47.560001373291016,51.91999816894531,4632.0
209.72000122070312,84.83999633789062,4633.0
47.43999862670898,215.2400054931641,4634.0
47.63999938964844,85.27999877929688,4635.0
47.43999862670898,48.27999877929688,4636.0
47.2400016784668,214.1199951171875,4637.0
40.20000076293945,51.15999984741211,4638.0
40.68000030517578,74.04000091552734,4639.0
40.36000061035156,43.15999984741211,4640.0
204.44000244140625,216.5200042724609,4641.0
201.83999633789065,50.040000915527344,4642.0
47.119998931884766,50.27999877929688,4643.0
202.3600006103516,214.8800048828125,4644.0
204.8000030517578,48.91999816894531,4645.0
47.84000015258789,50.31999969482422,4646.0
113.95999908447266,50.27999877929688,4647.0
113.95999908447266,50.27999877929688,4648.0
212.3999938964844,213.47999572753903,4649.0
212.55999755859372,50.7599983215332,4650.0
48.400001525878906,83.4000015258789,4651.0
48.720001220703125,48.27999877929688,4652.0
48.68000030517578,58.0,4653.0
48.68000030517578,213.75999450683597,4654.0
82.95999908447266,49.959999084472656,4655.0
48.84000015258789,50.31999969482422,4656.0
47.720001220703125,54.959999084472656,4657.0
83.36000061035156,50.400001525878906,4658.0
82.91999816894531,48.7599983215332,4659.0
48.59999847412109,47.08000183105469,4660.0
83.31999969482422,55.43999862670898,4661.0
48.68000030517578,92.76000213623048,4662.0
48.040000915527344,55.36000061035156,4663.0
83.55999755859375,56.47999954223633,4664.0
48.040000915527344,54.2400016784668,4665.0
48.36000061035156,56.52000045776367,4666.0
48.36000061035156,51.36000061035156,4667.0
48.68000030517578,51.119998931884766,4668.0
48.08000183105469,49.959999084472656,4669.0
203.6000061035156,82.80000305175781,4670.0
203.9600067138672,56.040000915527344,4671.0
47.720001220703125,50.119998931884766,4672.0
204.16000366210935,55.84000015258789,4673.0
48.31999969482422,55.47999954223633,4674.0
47.560001373291016,56.43999862670898,4675.0
47.400001525878906,51.040000915527344,4676.0
47.400001525878906,46.68000030517578,4677.0
47.7599983215332,47.31999969482422,4678.0
47.400001525878906,46.91999816894531,4679.0
47.400001525878906,55.880001068115234,4680.0
47.720001220703125,49.15999984741211,4681.0
47.43999862670898,83.55999755859375,4682.0
47.720001220703125,50.27999877929688,4683.0
47.47999954223633,82.36000061035156,4684.0
47.27999877929688,51.47999954223633,4685.0
46.959999084472656,55.20000076293945,4686.0
47.119998931884766,51.119998931884766,4687.0
47.31999969482422,53.400001525878906,4688.0
46.84000015258789,55.20000076293945,4689.0
47.20000076293945,55.0,4690.0
47.720001220703125,83.72000122070312,4691.0
48.08000183105469,50.959999084472656,4692.0
48.959999084472656,54.560001373291016,4693.0
48.68000030517578,46.68000030517578,4694.0
49.68000030517578,218.0,4695.0
47.7599983215332,84.04000091552734,4696.0
49.720001220703125,54.400001525878906,4697.0
48.43999862670898,83.72000122070312,4698.0
41.2400016784668,56.84000015258789,4699.0
48.2400016784668,55.59999847412109,4700.0
48.400001525878906,55.0,4701.0
48.68000030517578,56.08000183105469,4702.0
49.400001525878906,44.7599983215332,4703.0
48.08000183105469,57.0,4704.0
205.5200042724609,56.959999084472656,4705.0
47.7599983215332,52.040000915527344,4706.0
47.08000183105469,53.15999984741211,4707.0
47.08000183105469,48.91999816894531,4708.0
47.68000030517578,55.63999938964844,4709.0
47.68000030517578,58.08000183105469,4710.0
47.27999877929688,56.20000076293945,4711.0
47.91999816894531,57.720001220703125,4712.0
46.400001525878906,57.15999984741211,4713.0
47.47999954223633,59.15999984741211,4714.0
48.400001525878906,56.27999877929688,4715.0
47.43999862670898,50.27999877929688,4716.0
48.119998931884766,52.040000915527344,4717.0
47.15999984741211,48.91999816894531,4718.0
47.7599983215332,56.880001068115234,4719.0
47.27999877929688,55.400001525878906,4720.0
47.59999847412109,49.2400016784668,4721.0
47.720001220703125,55.7599983215332,4722.0
47.59999847412109,55.7599983215332,4723.0
46.560001373291016,50.59999847412109,4724.0
46.400001525878906,54.59999847412109,4725.0
46.959999084472656,56.400001525878906,4726.0
45.91999816894531,55.91999816894531,4727.0
45.68000030517578,54.36000061035156,4728.0
44.880001068115234,57.52000045776367,4729.0
44.2400016784668,56.59999847412109,4730.0
45.400001525878906,215.16000366210935,4731.0
48.400001525878906,56.0,4732.0
46.79999923706055,56.43999862670898,4733.0
46.59999847412109,77.72000122070312,4734.0
47.31999969482422,54.880001068115234,4735.0
47.43999862670898,48.400001525878906,4736.0
47.15999984741211,52.400001525878906,4737.0
47.79999923706055,48.119998931884766,4738.0
47.720001220703125,60.08000183105469,4739.0
47.43999862670898,59.560001373291016,4740.0
47.47999954223633,58.59999847412109,4741.0
47.400001525878906,55.43999862670898,4742.0
47.27999877929688,58.63999938964844,4743.0
47.59999847412109,57.52000045776367,4744.0
47.43999862670898,49.040000915527344,4745.0
48.0,57.84000015258789,4746.0
48.0,55.68000030517578,4747.0
48.15999984741211,55.68000030517578,4748.0
47.720001220703125,56.119998931884766,4749.0
48.15999984741211,54.79999923706055,4750.0
47.84000015258789,56.119998931884766,4751.0
48.47999954223633,55.560001373291016,4752.0
47.63999938964844,214.67999267578125,4753.0
48.59999847412109,48.59999847412109,4754.0
48.36000061035156,53.79999923706055,4755.0
48.36000061035156,49.0,4756.0
48.36000061035156,212.75999450683597,4757.0
48.31999969482422,215.75999450683597,4758.0
48.27999877929688,215.0399932861328,4759.0
48.0,47.27999877929688,4760.0
47.7599983215332,215.6000061035156,4761.0
48.15999984741211,214.27999877929688,4762.0
47.880001068115234,47.560001373291016,4763.0
47.959999084472656,59.79999923706055,4764.0
48.040000915527344,58.560001373291016,4765.0
47.720001220703125,58.2400016784668,4766.0
47.52000045776367,77.44000244140625,4767.0
44.36000061035156,58.08000183105469,4768.0
47.27999877929688,75.91999816894531,4769.0
43.27999877929688,58.52000045776367,4770.0
210.8800048828125,58.27999877929688,4771.0
43.20000076293945,58.31999969482422,4772.0
42.47999954223633,50.15999984741211,4773.0
43.27999877929688,79.55999755859375,4774.0
43.040000915527344,58.880001068115234,4775.0
41.68000030517578,49.720001220703125,4776.0
42.63999938964844,58.040000915527344,4777.0
43.400001525878906,57.0,4778.0
43.08000183105469,54.400001525878906,4779.0
43.560001373291016,55.68000030517578,4780.0
209.0,54.880001068115234,4781.0
47.63999938964844,48.08000183105469,4782.0
41.2400016784668,54.63999938964844,4783.0
45.880001068115234,52.36000061035156,4784.0
41.040000915527344,50.119998931884766,4785.0
42.47999954223633,62.15999984741211,4786.0
46.68000030517578,52.36000061035156,4787.0
43.59999847412109,57.0,4788.0
43.08000183105469,50.20000076293945,4789.0
47.36000061035156,57.400001525878906,4790.0
44.400001525878906,57.47999954223633,4791.0
46.63999938964844,58.400001525878906,4792.0
47.400001525878906,58.08000183105469,4793.0
47.27999877929688,57.68000030517578,4794.0
48.31999969482422,47.63999938964844,4795.0
47.36000061035156,56.959999084472656,4796.0
45.63999938964844,58.0,4797.0
46.959999084472656,58.08000183105469,4798.0
45.63999938964844,57.880001068115234,4799.0
46.0,57.52000045776367,4800.0
45.84000015258789,52.84000015258789,4801.0
46.31999969482422,58.63999938964844,4802.0
47.040000915527344,57.79999923706055,4803.0
47.7599983215332,44.91999816894531,4804.0
47.43999862670898,56.2400016784668,4805.0
47.880001068115234,55.91999816894531,4806.0
47.15999984741211,49.040000915527344,4807.0
47.959999084472656,56.119998931884766,4808.0
46.68000030517578,57.119998931884766,4809.0
47.43999862670898,49.0,4810.0
47.119998931884766,49.560001373291016,4811.0
46.36000061035156,64.63999938964844,4812.0
46.7599983215332,54.59999847412109,4813.0
47.720001220703125,56.959999084472656,4814.0
47.400001525878906,59.08000183105469,4815.0
44.20000076293945,58.31999969482422,4816.0
45.27999877929688,44.20000076293945,4817.0
47.36000061035156,47.880001068115234,4818.0
44.400001525878906,50.08000183105469,4819.0
47.2400016784668,43.08000183105469,4820.0
44.880001068115234,46.20000076293945,4821.0
46.91999816894531,60.20000076293945,4822.0
46.20000076293945,61.68000030517578,4823.0
46.91999816894531,47.47999954223633,4824.0
46.52000045776367,55.63999938964844,4825.0
47.15999984741211,58.36000061035156,4826.0
46.31999969482422,59.15999984741211,4827.0
45.560001373291016,55.7599983215332,4828.0
45.880001068115234,56.15999984741211,4829.0
47.15999984741211,56.400001525878906,4830.0
45.880001068115234,57.08000183105469,4831.0
47.08000183105469,55.7599983215332,4832.0
47.27999877929688,55.59999847412109,4833.0
47.36000061035156,52.400001525878906,4834.0
48.400001525878906,55.47999954223633,4835.0
47.400001525878906,214.72000122070312,4836.0
48.119998931884766,50.63999938964844,4837.0
47.7599983215332,53.31999969482422,4838.0
48.15999984741211,214.9600067138672,4839.0
44.91999816894531,57.400001525878906,4840.0
48.59999847412109,54.400001525878906,4841.0
45.59999847412109,60.20000076293945,4842.0
45.52000045776367,55.15999984741211,4843.0
45.040000915527344,52.560001373291016,4844.0
48.08000183105469,57.720001220703125,4845.0
45.36000061035156,57.59999847412109,4846.0
44.47999954223633,55.63999938964844,4847.0
44.720001220703125,57.400001525878906,4848.0
44.47999954223633,59.08000183105469,4849.0
44.720001220703125,57.20000076293945,4850.0
45.08000183105469,58.36000061035156,4851.0
47.27999877929688,57.63999938964844,4852.0
47.400001525878906,59.63999938964844,4853.0
47.43999862670898,43.400001525878906,4854.0
47.880001068115234,58.720001220703125,4855.0
47.880001068115234,57.63999938964844,4856.0
47.63999938964844,58.63999938964844,4857.0
47.84000015258789,57.43999862670898,4858.0
47.47999954223633,55.880001068115234,4859.0
47.91999816894531,52.91999816894531,4860.0
47.959999084472656,56.400001525878906,4861.0
48.36000061035156,53.63999938964844,4862.0
48.119998931884766,49.720001220703125,4863.0
47.720001220703125,52.91999816894531,4864.0
48.27999877929688,54.43999862670898,4865.0
48.040000915527344,58.720001220703125,4866.0
48.040000915527344,53.880001068115234,4867.0
48.119998931884766,53.040000915527344,4868.0
48.43999862670898,52.43999862670898,4869.0
48.36000061035156,51.720001220703125,4870.0
48.040000915527344,56.43999862670898,4871.0
48.2400016784668,54.47999954223633,4872.0
48.2400016784668,57.84000015258789,4873.0
48.15999984741211,79.87999725341797,4874.0
47.720001220703125,56.400001525878906,4875.0
48.08000183105469,58.63999938964844,4876.0
48.20000076293945,59.040000915527344,4877.0
47.959999084472656,48.7599983215332,4878.0
48.20000076293945,58.43999862670898,4879.0
48.040000915527344,51.040000915527344,4880.0
48.040000915527344,58.47999954223633,4881.0
46.7599983215332,56.2400016784668,4882.0
47.43999862670898,56.880001068115234,4883.0
46.560001373291016,52.20000076293945,4884.0
44.91999816894531,57.720001220703125,4885.0
45.84000015258789,216.8000030517578,4886.0
45.08000183105469,58.84000015258789,4887.0
46.15999984741211,44.040000915527344,4888.0
47.68000030517578,43.36000061035156,4889.0
48.040000915527344,44.68000030517578,4890.0
47.59999847412109,56.400001525878906,4891.0
47.59999847412109,50.84000015258789,4892.0
45.84000015258789,45.68000030517578,4893.0
47.15999984741211,47.2400016784668,4894.0
45.63999938964844,45.79999923706055,4895.0
47.15999984741211,54.7599983215332,4896.0
47.119998931884766,214.32000732421875,4897.0
46.63999938964844,58.08000183105469,4898.0
46.79999923706055,46.68000030517578,4899.0
47.0,44.59999847412109,4900.0
46.7599983215332,59.720001220703125,4901.0
47.720001220703125,50.119998931884766,4902.0
47.08000183105469,44.59999847412109,4903.0
47.560001373291016,47.79999923706055,4904.0
47.47999954223633,48.20000076293945,4905.0
47.720001220703125,49.63999938964844,4906.0
46.560001373291016,49.040000915527344,4907.0
47.15999984741211,48.59999847412109,4908.0
46.91999816894531,47.84000015258789,4909.0
47.400001525878906,52.59999847412109,4910.0
46.84000015258789,212.0399932861328,4911.0
47.36000061035156,47.84000015258789,4912.0
47.15999984741211,64.36000061035156,4913.0
47.68000030517578,49.040000915527344,4914.0
47.59999847412109,49.15999984741211,4915.0
48.20000076293945,50.27999877929688,4916.0
47.91999816894531,50.27999877929688,4917.0
47.2400016784668,50.91999816894531,4918.0
48.2400016784668,48.52000045776367,4919.0
47.400001525878906,220.1999969482422,4920.0
47.36000061035156,51.27999877929688,4921.0
47.31999969482422,51.7599983215332,4922.0
47.31999969482422,50.52000045776367,4923.0
47.2400016784668,46.52000045776367,4924.0
47.52000045776367,76.4000015258789,4925.0
47.47999954223633,211.55999755859372,4926.0
47.720001220703125,48.119998931884766,4927.0
47.47999954223633,49.52000045776367,4928.0
47.27999877929688,48.7599983215332,4929.0
47.59999847412109,56.880001068115234,4930.0
47.959999084472656,44.20000076293945,4931.0
44.7599983215332,56.79999923706055,4932.0
48.400001525878906,56.91999816894531,4933.0
45.959999084472656,46.27999877929688,4934.0
47.52000045776367,49.36000061035156,4935.0
47.43999862670898,215.3600006103516,4936.0
47.15999984741211,214.1999969482422,4937.0
47.400001525878906,211.9600067138672,4938.0
47.880001068115234,213.75999450683597,4939.0
48.15999984741211,213.63999938964844,4940.0
48.040000915527344,49.400001525878906,4941.0
47.959999084472656,212.1999969482422,4942.0
47.43999862670898,213.32000732421875,4943.0
48.43999862670898,212.9199981689453,4944.0
47.880001068115234,212.1999969482422,4945.0
48.36000061035156,56.2400016784668,4946.0
48.15999984741211,213.0800018310547,4947.0
47.720001220703125,49.47999954223633,4948.0
48.119998931884766,212.5200042724609,4949.0
47.959999084472656,214.16000366210935,4950.0
48.040000915527344,239.9600067138672,4951.0
47.52000045776367,51.720001220703125,4952.0
47.43999862670898,51.040000915527344,4953.0
46.47999954223633,50.63999938964844,4954.0
45.20000076293945,94.4800033569336,4955.0
47.7599983215332,239.9600067138672,4956.0
48.400001525878906,50.27999877929688,4957.0
48.08000183105469,50.27999877929688,4958.0
47.84000015258789,215.27999877929688,4959.0
48.2400016784668,216.27999877929688,4960.0
48.400001525878906,215.2400054931641,4961.0
48.79999923706055,77.08000183105469,4962.0
49.0,214.72000122070312,4963.0
49.08000183105469,82.04000091552734,4964.0
49.20000076293945,215.0,4965.0
48.84000015258789,51.15999984741211,4966.0
48.27999877929688,51.27999877929688,4967.0
47.560001373291016,215.0800018310547,4968.0
47.63999938964844,51.400001525878906,4969.0
48.720001220703125,51.91999816894531,4970.0
48.400001525878906,82.0,4971.0
48.79999923706055,69.5199966430664,4972.0
48.119998931884766,69.76000213623047,4973.0
48.040000915527344,81.76000213623047,4974.0
48.0,82.0,4975.0
47.63999938964844,50.959999084472656,4976.0
47.959999084472656,50.31999969482422,4977.0
48.36000061035156,51.15999984741211,4978.0
47.7599983215332,56.20000076293945,4979.0
48.36000061035156,51.040000915527344,4980.0
47.27999877929688,52.59999847412109,4981.0
47.43999862670898,51.08000183105469,4982.0
47.119998931884766,51.2400016784668,4983.0
47.08000183105469,52.84000015258789,4984.0
47.27999877929688,53.040000915527344,4985.0
47.560001373291016,44.880001068115234,4986.0
48.2400016784668,50.20000076293945,4987.0
47.68000030517578,82.08000183105469,4988.0
48.0,50.47999954223633,4989.0
47.84000015258789,82.72000122070312,4990.0
48.27999877929688,51.720001220703125,4991.0
47.84000015258789,216.67999267578125,4992.0
48.79999923706055,52.15999984741211,4993.0
48.27999877929688,58.0,4994.0
47.59999847412109,52.59999847412109,4995.0
47.2400016784668,53.08000183105469,4996.0
48.36000061035156,52.84000015258789,4997.0
48.2400016784668,110.68000030517578,4998.0
48.68000030517578,51.040000915527344,4999.0
48.31999969482422,56.0,5000.0
49.27999877929688,52.84000015258789,5001.0
48.7599983215332,55.119998931884766,5002.0
47.959999084472656,56.7599983215332,5003.0
47.63999938964844,52.08000183105469,5004.0
48.2400016784668,52.31999969482422,5005.0
47.91999816894531,53.20000076293945,5006.0
47.7599983215332,110.83999633789062,5007.0
48.15999984741211,53.400001525878906,5008.0
47.880001068115234,51.040000915527344,5009.0
48.040000915527344,51.7599983215332,5010.0
48.2400016784668,52.040000915527344,5011.0
48.2400016784668,109.76000213623048,5012.0
47.7599983215332,51.59999847412109,5013.0
48.20000076293945,51.27999877929688,5014.0
