p_pick_sec,s_pick_sec,denoised_channels
9.9399995803833,16.31999969482422,4866.0
10.0,16.31999969482422,4867.0
10.0,16.459999084472656,4868.0
9.9399995803833,16.31999969482422,4869.0
9.84000015258789,16.360000610351562,4870.0
9.800000190734863,16.34000015258789,4871.0
9.65999984741211,16.420000076293945,4872.0
9.880000114440918,16.360000610351562,4873.0
9.800000190734863,16.399999618530273,4874.0
9.640000343322754,16.360000610351562,4875.0
9.720000267028809,16.479999542236328,4876.0
9.65999984741211,16.520000457763672,4877.0
9.960000038146973,16.559999465942383,4878.0
9.539999961853027,16.579999923706055,4879.0
9.579999923706055,16.68000030517578,4880.0
9.479999542236328,16.639999389648438,4881.0
9.479999542236328,16.520000457763672,4882.0
9.4399995803833,16.540000915527344,4883.0
9.4399995803833,16.520000457763672,4884.0
9.520000457763672,16.579999923706055,4885.0
9.579999923706055,16.5,4886.0
9.84000015258789,16.479999542236328,4887.0
9.800000190734863,16.399999618530273,4888.0
10.0,16.579999923706055,4889.0
9.819999694824219,16.5,4890.0
10.0,16.5,4891.0
10.0,16.31999969482422,4892.0
9.880000114440918,16.360000610351562,4893.0
9.819999694824219,16.540000915527344,4894.0
9.859999656677246,16.559999465942383,4895.0
9.800000190734863,16.600000381469727,4896.0
9.699999809265137,16.559999465942383,4897.0
9.640000343322754,16.6200008392334,4898.0
9.720000267028809,16.6200008392334,4899.0
9.600000381469727,16.639999389648438,4900.0
9.640000343322754,16.479999542236328,4901.0
9.520000457763672,16.540000915527344,4902.0
9.600000381469727,16.459999084472656,4903.0
9.640000343322754,16.459999084472656,4904.0
9.739999771118164,16.520000457763672,4905.0
9.739999771118164,16.520000457763672,4906.0
9.65999984741211,16.579999923706055,4907.0
9.579999923706055,16.459999084472656,4908.0
9.65999984741211,16.559999465942383,4909.0
9.479999542236328,16.479999542236328,4910.0
9.520000457763672,16.399999618530273,4911.0
9.600000381469727,16.399999618530273,4912.0
9.479999542236328,16.260000228881836,4913.0
9.399999618530273,16.360000610351562,4914.0
9.319999694824219,16.520000457763672,4915.0
9.399999618530273,16.440000534057617,4916.0
8.960000038146973,16.540000915527344,4917.0
9.15999984741211,16.520000457763672,4918.0
8.479999542236328,16.520000457763672,4919.0
8.020000457763672,16.420000076293945,4920.0
8.479999542236328,16.420000076293945,4921.0
9.279999732971191,16.34000015258789,4922.0
9.380000114440918,16.360000610351562,4923.0
9.619999885559082,16.299999237060547,4924.0
9.600000381469727,16.479999542236328,4925.0
9.720000267028809,16.399999618530273,4926.0
9.0,16.399999618530273,4927.0
8.920000076293945,16.3799991607666,4928.0
8.960000038146973,16.479999542236328,4929.0
8.84000015258789,16.399999618530273,4930.0
8.619999885559082,16.360000610351562,4931.0
8.960000038146973,16.479999542236328,4932.0
8.899999618530273,16.479999542236328,4933.0
8.880000114440918,16.459999084472656,4934.0
9.15999984741211,16.459999084472656,4935.0
9.359999656677246,16.479999542236328,4936.0
9.5600004196167,16.459999084472656,4937.0
9.4399995803833,16.639999389648438,4938.0
9.619999885559082,16.68000030517578,4939.0
9.84000015258789,16.420000076293945,4940.0
9.819999694824219,16.520000457763672,4941.0
9.880000114440918,16.5,4942.0
9.779999732971191,16.479999542236328,4943.0
9.720000267028809,16.440000534057617,4944.0
9.739999771118164,16.399999618530273,4945.0
9.880000114440918,16.34000015258789,4946.0
9.800000190734863,16.540000915527344,4947.0
9.699999809265137,16.5,4948.0
9.880000114440918,16.440000534057617,4949.0
9.84000015258789,16.479999542236328,4950.0
9.720000267028809,16.440000534057617,4951.0
9.720000267028809,16.559999465942383,4952.0
9.960000038146973,16.5,4953.0
8.960000038146973,16.459999084472656,4954.0
9.720000267028809,16.5,4955.0
9.420000076293945,16.540000915527344,4956.0
9.720000267028809,16.440000534057617,4957.0
9.920000076293945,16.399999618530273,4958.0
9.880000114440918,16.479999542236328,4959.0
10.119999885559082,16.479999542236328,4960.0
9.800000190734863,16.459999084472656,4961.0
9.800000190734863,16.459999084472656,4962.0
9.220000267028809,16.31999969482422,4963.0
9.640000343322754,16.360000610351562,4964.0
9.380000114440918,16.420000076293945,4965.0
9.5,16.540000915527344,4966.0
9.5600004196167,16.639999389648438,4967.0
9.399999618530273,16.600000381469727,4968.0
9.699999809265137,16.639999389648438,4969.0
9.720000267028809,16.520000457763672,4970.0
9.899999618530273,16.440000534057617,4971.0
9.720000267028809,16.479999542236328,4972.0
10.0,16.479999542236328,4973.0
9.960000038146973,16.700000762939453,4974.0
10.0,16.719999313354492,4975.0
9.960000038146973,16.639999389648438,4976.0
9.760000228881836,16.559999465942383,4977.0
10.039999961853027,16.540000915527344,4978.0
9.859999656677246,16.520000457763672,4979.0
10.260000228881836,16.5,4980.0
9.880000114440918,16.520000457763672,4981.0
10.0,16.399999618530273,4982.0
9.739999771118164,16.399999618530273,4983.0
9.739999771118164,16.459999084472656,4984.0
9.800000190734863,16.399999618530273,4985.0
9.800000190734863,16.420000076293945,4986.0
9.800000190734863,16.420000076293945,4987.0
9.680000305175781,16.420000076293945,4988.0
9.800000190734863,16.34000015258789,4989.0
9.65999984741211,16.34000015258789,4990.0
9.800000190734863,16.360000610351562,4991.0
9.579999923706055,16.459999084472656,4992.0
9.5600004196167,16.540000915527344,4993.0
9.640000343322754,16.5,4994.0
9.5,16.5,4995.0
9.5600004196167,16.639999389648438,4996.0
9.4399995803833,16.639999389648438,4997.0
9.399999618530273,16.65999984741211,4998.0
9.279999732971191,16.520000457763672,4999.0
9.239999771118164,16.520000457763672,5000.0
9.079999923706055,16.639999389648438,5001.0
9.119999885559082,16.520000457763672,5002.0
9.020000457763672,16.520000457763672,5003.0
9.279999732971191,16.520000457763672,5004.0
9.5600004196167,16.579999923706055,5005.0
9.640000343322754,16.639999389648438,5006.0
9.699999809265137,16.639999389648438,5007.0
9.680000305175781,16.6200008392334,5008.0
9.699999809265137,16.799999237060547,5009.0
9.680000305175781,16.700000762939453,5010.0
9.65999984741211,16.719999313354492,5011.0
9.699999809265137,16.700000762939453,5012.0
9.699999809265137,16.799999237060547,5013.0
9.960000038146973,16.540000915527344,5014.0
10.15999984741211,16.760000228881836,5015.0
10.119999885559082,16.639999389648438,5016.0
10.0,16.700000762939453,5017.0
9.640000343322754,16.600000381469727,5018.0
9.720000267028809,16.6200008392334,5019.0
9.800000190734863,16.700000762939453,5020.0
9.880000114440918,16.639999389648438,5021.0
10.039999961853027,16.84000015258789,5022.0
9.600000381469727,16.84000015258789,5023.0
9.760000228881836,16.639999389648438,5024.0
9.680000305175781,16.760000228881836,5025.0
9.640000343322754,16.719999313354492,5026.0
9.760000228881836,16.65999984741211,5027.0
9.5600004196167,16.719999313354492,5028.0
9.779999732971191,16.700000762939453,5029.0
9.619999885559082,16.65999984741211,5030.0
9.579999923706055,16.639999389648438,5031.0
9.699999809265137,16.639999389648438,5032.0
9.720000267028809,16.65999984741211,5033.0
9.800000190734863,16.639999389648438,5034.0
9.760000228881836,16.6200008392334,5035.0
9.65999984741211,16.559999465942383,5036.0
9.720000267028809,16.579999923706055,5037.0
9.720000267028809,16.520000457763672,5038.0
9.920000076293945,16.540000915527344,5039.0
9.84000015258789,16.459999084472656,5040.0
9.960000038146973,16.520000457763672,5041.0
9.960000038146973,16.520000457763672,5042.0
9.920000076293945,16.440000534057617,5043.0
9.739999771118164,16.540000915527344,5044.0
9.739999771118164,16.479999542236328,5045.0
10.039999961853027,16.559999465942383,5046.0
9.720000267028809,16.540000915527344,5047.0
9.739999771118164,16.540000915527344,5048.0
9.720000267028809,16.639999389648438,5049.0
9.779999732971191,16.68000030517578,5050.0
9.800000190734863,16.65999984741211,5051.0
9.760000228881836,16.6200008392334,5052.0
9.880000114440918,16.579999923706055,5053.0
9.84000015258789,16.6200008392334,5054.0
9.760000228881836,16.68000030517578,5055.0
9.720000267028809,16.600000381469727,5056.0
9.760000228881836,16.6200008392334,5057.0
9.699999809265137,16.639999389648438,5058.0
9.720000267028809,16.68000030517578,5059.0
9.720000267028809,16.520000457763672,5060.0
9.739999771118164,16.68000030517578,5061.0
9.800000190734863,16.579999923706055,5062.0
9.739999771118164,16.639999389648438,5063.0
9.819999694824219,16.399999618530273,5064.0
9.779999732971191,16.459999084472656,5065.0
9.9399995803833,16.360000610351562,5066.0
9.880000114440918,16.360000610351562,5067.0
9.899999618530273,16.579999923706055,5068.0
9.960000038146973,16.479999542236328,5069.0
9.899999618530273,16.440000534057617,5070.0
10.140000343322754,16.399999618530273,5071.0
10.119999885559082,16.3799991607666,5072.0
10.119999885559082,16.479999542236328,5073.0
10.180000305175781,16.600000381469727,5074.0
9.899999618530273,16.520000457763672,5075.0
9.979999542236328,16.440000534057617,5076.0
10.0,16.360000610351562,5077.0
10.119999885559082,16.3799991607666,5078.0
9.979999542236328,16.399999618530273,5079.0
9.979999542236328,16.360000610351562,5080.0
9.960000038146973,16.440000534057617,5081.0
9.720000267028809,16.540000915527344,5082.0
10.239999771118164,16.34000015258789,5083.0
10.359999656677246,16.540000915527344,5084.0
10.039999961853027,16.520000457763672,5085.0
9.880000114440918,16.520000457763672,5086.0
10.0,16.479999542236328,5087.0
9.800000190734863,16.459999084472656,5088.0
10.0,16.520000457763672,5089.0
10.0,16.520000457763672,5090.0
10.039999961853027,16.540000915527344,5091.0
10.039999961853027,16.760000228881836,5092.0
9.979999542236328,16.559999465942383,5093.0
10.0,16.399999618530273,5094.0
10.020000457763672,16.559999465942383,5095.0
9.9399995803833,16.68000030517578,5096.0
9.960000038146973,16.639999389648438,5097.0
9.9399995803833,16.65999984741211,5098.0
9.859999656677246,16.719999313354492,5099.0
9.760000228881836,16.719999313354492,5100.0
9.84000015258789,16.700000762939453,5101.0
9.819999694824219,16.799999237060547,5102.0
9.9399995803833,16.6200008392334,5103.0
9.960000038146973,16.520000457763672,5104.0
9.960000038146973,16.639999389648438,5105.0
10.0600004196167,16.719999313354492,5106.0
10.0,16.899999618530273,5107.0
10.039999961853027,16.81999969482422,5108.0
10.0,16.780000686645508,5109.0
10.020000457763672,16.6200008392334,5110.0
9.960000038146973,16.860000610351562,5111.0
9.899999618530273,16.760000228881836,5112.0
9.979999542236328,16.639999389648438,5113.0
10.300000190734863,16.700000762939453,5114.0
10.100000381469727,16.719999313354492,5115.0
10.199999809265137,16.700000762939453,5116.0
9.84000015258789,16.639999389648438,5117.0
10.119999885559082,16.65999984741211,5118.0
9.9399995803833,16.760000228881836,5119.0
10.0,16.920000076293945,5120.0
9.899999618530273,16.860000610351562,5121.0
9.899999618530273,16.65999984741211,5122.0
9.779999732971191,16.780000686645508,5123.0
10.220000267028809,16.719999313354492,5124.0
10.0600004196167,16.84000015258789,5125.0
10.4399995803833,16.760000228881836,5126.0
10.319999694824219,16.760000228881836,5127.0
10.319999694824219,16.760000228881836,5128.0
10.279999732971191,16.81999969482422,5129.0
10.039999961853027,16.84000015258789,5130.0
10.359999656677246,16.780000686645508,5131.0
10.319999694824219,16.719999313354492,5132.0
10.539999961853027,16.700000762939453,5133.0
10.199999809265137,16.700000762939453,5134.0
9.720000267028809,16.780000686645508,5135.0
9.819999694824219,16.719999313354492,5136.0
10.119999885559082,16.780000686645508,5137.0
10.15999984741211,16.739999771118164,5138.0
10.359999656677246,16.719999313354492,5139.0
10.359999656677246,16.739999771118164,5140.0
10.199999809265137,16.799999237060547,5141.0
9.859999656677246,16.760000228881836,5142.0
9.65999984741211,16.780000686645508,5143.0
9.84000015258789,16.739999771118164,5144.0
9.880000114440918,16.84000015258789,5145.0
9.899999618530273,16.81999969482422,5146.0
9.880000114440918,16.860000610351562,5147.0
9.9399995803833,16.84000015258789,5148.0
10.0,16.8799991607666,5149.0
9.84000015258789,16.780000686645508,5150.0
9.739999771118164,16.8799991607666,5151.0
9.779999732971191,16.81999969482422,5152.0
9.640000343322754,16.84000015258789,5153.0
9.5,16.799999237060547,5154.0
9.720000267028809,16.799999237060547,5155.0
9.739999771118164,16.84000015258789,5156.0
9.680000305175781,16.719999313354492,5157.0
9.640000343322754,16.68000030517578,5158.0
9.640000343322754,16.760000228881836,5159.0
9.65999984741211,16.84000015258789,5160.0
9.65999984741211,16.799999237060547,5161.0
9.920000076293945,16.700000762939453,5162.0
9.800000190734863,16.860000610351562,5163.0
9.779999732971191,16.780000686645508,5164.0
9.960000038146973,16.780000686645508,5165.0
9.84000015258789,16.700000762939453,5166.0
10.600000381469727,16.959999084472656,5167.0
10.100000381469727,16.81999969482422,5168.0
10.15999984741211,16.860000610351562,5169.0
10.260000228881836,16.799999237060547,5170.0
10.199999809265137,16.799999237060547,5171.0
10.100000381469727,16.780000686645508,5172.0
9.979999542236328,16.780000686645508,5173.0
10.020000457763672,16.719999313354492,5174.0
10.0600004196167,16.760000228881836,5175.0
10.15999984741211,16.84000015258789,5176.0
10.039999961853027,16.920000076293945,5177.0
10.0,16.81999969482422,5178.0
10.020000457763672,16.760000228881836,5179.0
10.180000305175781,16.799999237060547,5180.0
10.199999809265137,16.739999771118164,5181.0
9.960000038146973,16.899999618530273,5182.0
10.0,16.81999969482422,5183.0
10.039999961853027,16.780000686645508,5184.0
9.800000190734863,16.81999969482422,5185.0
9.640000343322754,16.81999969482422,5186.0
9.640000343322754,16.8799991607666,5187.0
9.600000381469727,16.799999237060547,5188.0
9.5600004196167,16.81999969482422,5189.0
9.640000343322754,16.719999313354492,5190.0
8.800000190734863,16.860000610351562,5191.0
9.380000114440918,16.780000686645508,5192.0
9.220000267028809,16.719999313354492,5193.0
10.239999771118164,16.81999969482422,5194.0
10.4399995803833,16.8799991607666,5195.0
10.600000381469727,16.780000686645508,5196.0
10.579999923706055,16.700000762939453,5197.0
10.760000228881836,16.600000381469727,5198.0
10.239999771118164,16.6200008392334,5199.0
10.460000038146973,16.68000030517578,5200.0
10.239999771118164,16.68000030517578,5201.0
10.279999732971191,16.68000030517578,5202.0
9.65999984741211,16.600000381469727,5203.0
9.5600004196167,16.399999618530273,5204.0
9.4399995803833,16.799999237060547,5205.0
9.539999961853027,16.639999389648438,5206.0
9.260000228881836,16.68000030517578,5207.0
9.4399995803833,16.780000686645508,5208.0
9.399999618530273,16.68000030517578,5209.0
9.739999771118164,16.84000015258789,5210.0
9.220000267028809,16.81999969482422,5211.0
8.760000228881836,16.8799991607666,5212.0
8.699999809265137,16.84000015258789,5213.0
9.119999885559082,16.860000610351562,5214.0
9.140000343322754,16.860000610351562,5215.0
9.779999732971191,16.81999969482422,5216.0
9.9399995803833,16.780000686645508,5217.0
9.779999732971191,16.780000686645508,5218.0
10.180000305175781,16.780000686645508,5219.0
9.979999542236328,16.739999771118164,5220.0
10.300000190734863,16.760000228881836,5221.0
10.760000228881836,16.81999969482422,5222.0
10.680000305175781,16.84000015258789,5223.0
10.720000267028809,16.780000686645508,5224.0
10.539999961853027,16.639999389648438,5225.0
10.100000381469727,16.68000030517578,5226.0
9.920000076293945,16.739999771118164,5227.0
9.380000114440918,16.84000015258789,5228.0
9.699999809265137,16.959999084472656,5229.0
9.600000381469727,17.0,5230.0
9.520000457763672,17.0,5231.0
9.279999732971191,16.700000762939453,5232.0
9.399999618530273,16.899999618530273,5233.0
9.619999885559082,16.940000534057617,5234.0
9.640000343322754,16.65999984741211,5235.0
9.84000015258789,16.959999084472656,5236.0
9.960000038146973,16.8799991607666,5237.0
10.199999809265137,16.959999084472656,5238.0
10.0600004196167,16.959999084472656,5239.0
9.960000038146973,16.860000610351562,5240.0
10.100000381469727,16.920000076293945,5241.0
10.359999656677246,16.860000610351562,5242.0
10.600000381469727,16.780000686645508,5243.0
10.460000038146973,16.84000015258789,5244.0
10.680000305175781,16.780000686645508,5245.0
10.600000381469727,16.860000610351562,5246.0
10.619999885559082,16.860000610351562,5247.0
10.479999542236328,16.8799991607666,5248.0
10.5,17.040000915527344,5249.0
10.520000457763672,16.979999542236328,5250.0
10.4399995803833,16.979999542236328,5251.0
10.5600004196167,16.979999542236328,5252.0
