p_pick_sec,s_pick_sec,denoised_channels
10.5600004196167,18.13999938964844,7642.0
11.15999984741211,18.239999771118164,7643.0
11.119999885559082,18.26000022888184,7644.0
11.079999923706056,18.31999969482422,7645.0
11.619999885559082,18.540000915527344,7646.0
11.579999923706056,18.739999771118164,7647.0
11.300000190734863,18.700000762939453,7648.0
11.420000076293944,18.8799991607666,7649.0
11.359999656677246,18.71999931335449,7650.0
11.479999542236328,18.68000030517578,7651.0
11.34000015258789,18.71999931335449,7652.0
11.220000267028809,18.63999938964844,7653.0
11.65999984741211,19.1200008392334,7654.0
11.399999618530272,18.86000061035156,7655.0
11.399999618530272,19.0,7656.0
11.300000190734863,19.059999465942383,7657.0
11.239999771118164,18.940000534057617,7658.0
11.34000015258789,18.8799991607666,7659.0
11.800000190734863,18.920000076293945,7660.0
11.359999656677246,18.959999084472656,7661.0
11.0600004196167,18.920000076293945,7662.0
10.899999618530272,18.739999771118164,7663.0
10.9399995803833,18.5,7664.0
10.380000114440918,18.479999542236328,7665.0
11.359999656677246,18.600000381469727,7666.0
11.100000381469728,18.600000381469727,7667.0
11.18000030517578,18.479999542236328,7668.0
11.0600004196167,18.5,7669.0
10.800000190734863,18.540000915527344,7670.0
11.760000228881836,18.479999542236328,7671.0
11.079999923706056,18.540000915527344,7672.0
10.640000343322754,18.5,7673.0
10.520000457763672,18.520000457763672,7674.0
10.100000381469728,18.780000686645508,7675.0
10.899999618530272,18.540000915527344,7676.0
11.720000267028809,18.799999237060547,7677.0
11.119999885559082,18.71999931335449,7678.0
11.359999656677246,18.63999938964844,7679.0
11.18000030517578,18.5,7680.0
11.0600004196167,18.559999465942383,7681.0
11.640000343322754,18.63999938964844,7682.0
10.619999885559082,18.559999465942383,7683.0
10.880000114440918,18.520000457763672,7684.0
12.18000030517578,18.6200008392334,7685.0
12.4399995803833,18.81999969482422,7686.0
11.279999732971191,18.780000686645508,7687.0
11.5,18.780000686645508,7688.0
10.920000076293944,18.63999938964844,7689.0
11.399999618530272,18.63999938964844,7690.0
11.34000015258789,18.780000686645508,7691.0
11.779999732971191,18.63999938964844,7692.0
11.720000267028809,18.76000022888184,7693.0
11.039999961853027,18.540000915527344,7694.0
11.18000030517578,18.81999969482422,7695.0
11.039999961853027,18.76000022888184,7696.0
11.079999923706056,18.780000686645508,7697.0
11.140000343322754,18.799999237060547,7698.0
11.300000190734863,18.739999771118164,7699.0
12.34000015258789,18.940000534057617,7700.0
11.220000267028809,19.13999938964844,7701.0
10.960000038146973,19.020000457763672,7702.0
12.100000381469728,19.020000457763672,7703.0
12.420000076293944,18.959999084472656,7704.0
11.619999885559082,18.86000061035156,7705.0
11.420000076293944,19.0,7706.0
11.380000114440918,18.940000534057617,7707.0
11.359999656677246,19.100000381469727,7708.0
11.100000381469728,18.959999084472656,7709.0
11.4399995803833,18.979999542236328,7710.0
11.300000190734863,18.780000686645508,7711.0
11.65999984741211,18.739999771118164,7712.0
10.859999656677246,18.700000762939453,7713.0
10.979999542236328,18.57999992370605,7714.0
10.859999656677246,18.63999938964844,7715.0
10.979999542236328,18.76000022888184,7716.0
11.5600004196167,18.559999465942383,7717.0
11.380000114440918,18.63999938964844,7718.0
10.600000381469728,18.739999771118164,7719.0
10.760000228881836,18.780000686645508,7720.0
11.020000457763672,18.86000061035156,7721.0
9.9399995803833,19.100000381469727,7722.0
10.520000457763672,19.040000915527344,7723.0
11.140000343322754,19.200000762939453,7724.0
11.0600004196167,18.899999618530277,7725.0
10.619999885559082,18.57999992370605,7726.0
11.140000343322754,18.8799991607666,7727.0
11.079999923706056,18.399999618530277,7728.0
11.119999885559082,18.780000686645508,7729.0
11.18000030517578,18.8799991607666,7730.0
11.15999984741211,18.700000762939453,7731.0
11.020000457763672,18.71999931335449,7732.0
11.140000343322754,18.3799991607666,7733.0
10.779999732971191,18.459999084472656,7734.0
10.84000015258789,18.6200008392334,7735.0
10.84000015258789,19.420000076293945,7736.0
11.199999809265137,19.5,7737.0
11.199999809265137,19.76000022888184,7738.0
12.199999809265137,19.31999969482422,7739.0
11.460000038146973,19.799999237060547,7740.0
11.420000076293944,19.81999969482422,7741.0
11.600000381469728,19.600000381469727,7742.0
11.619999885559082,19.520000457763672,7743.0
10.739999771118164,19.600000381469727,7744.0
11.739999771118164,19.31999969482422,7745.0
10.079999923706056,19.100000381469727,7746.0
11.279999732971191,19.020000457763672,7747.0
11.0,19.059999465942383,7748.0
11.34000015258789,19.3799991607666,7749.0
11.0,19.26000022888184,7750.0
11.18000030517578,19.399999618530277,7751.0
9.739999771118164,19.1200008392334,7752.0
11.359999656677246,19.26000022888184,7753.0
11.359999656677246,19.299999237060547,7754.0
10.18000030517578,19.18000030517578,7755.0
11.020000457763672,19.1200008392334,7756.0
11.199999809265137,19.5,7757.0
11.199999809265137,19.280000686645508,7758.0
11.31999969482422,19.280000686645508,7759.0
11.34000015258789,19.239999771118164,7760.0
11.199999809265137,19.299999237060547,7761.0
11.4399995803833,19.18000030517578,7762.0
11.9399995803833,19.100000381469727,7763.0
11.579999923706056,18.940000534057617,7764.0
12.0,18.899999618530277,7765.0
11.619999885559082,18.68000030517578,7766.0
12.800000190734863,18.8799991607666,7767.0
11.760000228881836,18.940000534057617,7768.0
13.31999969482422,18.71999931335449,7769.0
13.279999732971191,19.07999992370605,7770.0
11.81999969482422,19.100000381469727,7771.0
11.65999984741211,19.239999771118164,7772.0
13.199999809265137,19.07999992370605,7773.0
11.899999618530272,19.399999618530277,7774.0
11.539999961853027,19.280000686645508,7775.0
11.779999732971191,19.63999938964844,7776.0
11.0600004196167,19.8799991607666,7777.0
11.380000114440918,20.780000686645508,7778.0
11.420000076293944,19.8799991607666,7779.0
11.600000381469728,20.18000030517578,7780.0
11.640000343322754,19.81999969482422,7781.0
11.600000381469728,19.299999237060547,7782.0
11.600000381469728,19.31999969482422,7783.0
11.4399995803833,19.84000015258789,7784.0
11.140000343322754,19.399999618530277,7785.0
11.119999885559082,19.399999618530277,7786.0
12.720000267028809,20.18000030517578,7787.0
11.420000076293944,19.959999084472656,7788.0
11.600000381469728,19.6200008392334,7789.0
12.380000114440918,19.86000061035156,7790.0
13.81999969482422,19.57999992370605,7791.0
11.880000114440918,19.600000381469727,7792.0
13.960000038146973,19.739999771118164,7793.0
13.239999771118164,19.81999969482422,7794.0
12.68000030517578,19.76000022888184,7795.0
13.9399995803833,19.8799991607666,7796.0
11.220000267028809,19.940000534057617,7797.0
12.579999923706056,20.15999984741211,7798.0
11.239999771118164,19.8799991607666,7799.0
10.579999923706056,19.84000015258789,7800.0
11.880000114440918,20.68000030517578,7801.0
11.380000114440918,20.520000457763672,7802.0
12.760000228881836,19.959999084472656,7803.0
11.84000015258789,19.979999542236328,7804.0
10.760000228881836,19.71999931335449,7805.0
11.0600004196167,19.81999969482422,7806.0
11.399999618530272,19.780000686645508,7807.0
11.31999969482422,19.780000686645508,7808.0
10.81999969482422,19.65999984741211,7809.0
13.399999618530272,19.6200008392334,7810.0
11.779999732971191,19.57999992370605,7811.0
12.579999923706056,19.559999465942383,7812.0
12.34000015258789,19.280000686645508,7813.0
12.020000457763672,19.13999938964844,7814.0
12.68000030517578,19.059999465942383,7815.0
nan,19.540000915527344,7816.0
10.81999969482422,19.420000076293945,7817.0
11.34000015258789,19.399999618530277,7818.0
13.5600004196167,19.280000686645508,7819.0
12.520000457763672,19.420000076293945,7820.0
12.420000076293944,19.459999084472656,7821.0
11.579999923706056,19.31999969482422,7822.0
12.31999969482422,19.15999984741211,7823.0
11.199999809265137,19.440000534057617,7824.0
11.65999984741211,19.71999931335449,7825.0
11.0600004196167,19.5,7826.0
11.579999923706056,19.36000061035156,7827.0
11.800000190734863,19.200000762939453,7828.0
nan,18.68000030517578,7829.0
12.039999961853027,18.940000534057617,7830.0
11.760000228881836,18.940000534057617,7831.0
nan,19.1200008392334,7832.0
11.460000038146973,18.8799991607666,7833.0
12.020000457763672,18.86000061035156,7834.0
12.460000038146973,19.059999465942383,7835.0
11.800000190734863,19.059999465942383,7836.0
11.779999732971191,19.059999465942383,7837.0
11.520000457763672,19.13999938964844,7838.0
11.31999969482422,19.299999237060547,7839.0
11.9399995803833,19.15999984741211,7840.0
10.640000343322754,19.18000030517578,7841.0
11.899999618530272,18.940000534057617,7842.0
11.979999542236328,19.059999465942383,7843.0
10.640000343322754,19.239999771118164,7844.0
11.5600004196167,19.26000022888184,7845.0
12.0600004196167,19.239999771118164,7846.0
12.100000381469728,19.299999237060547,7847.0
11.720000267028809,18.959999084472656,7848.0
11.140000343322754,19.07999992370605,7849.0
11.800000190734863,19.1200008392334,7850.0
11.539999961853027,19.559999465942383,7851.0
10.479999542236328,19.5,7852.0
12.420000076293944,20.040000915527344,7853.0
11.739999771118164,19.8799991607666,7854.0
12.68000030517578,19.540000915527344,7855.0
12.920000076293944,19.239999771118164,7856.0
10.739999771118164,19.299999237060547,7857.0
10.81999969482422,19.68000030517578,7858.0
10.899999618530272,19.940000534057617,7859.0
10.699999809265137,19.57999992370605,7860.0
11.239999771118164,19.71999931335449,7861.0
13.640000343322754,19.36000061035156,7862.0
11.640000343322754,19.299999237060547,7863.0
11.859999656677246,19.399999618530277,7864.0
10.979999542236328,19.3799991607666,7865.0
13.359999656677246,19.31999969482422,7866.0
12.460000038146973,19.280000686645508,7867.0
12.600000381469728,19.36000061035156,7868.0
12.5,19.34000015258789,7869.0
12.100000381469728,19.81999969482422,7870.0
11.760000228881836,19.440000534057617,7871.0
11.539999961853027,19.36000061035156,7872.0
12.300000190734863,19.200000762939453,7873.0
12.380000114440918,19.040000915527344,7874.0
11.760000228881836,18.899999618530277,7875.0
13.399999618530272,19.040000915527344,7876.0
11.640000343322754,18.899999618530277,7877.0
13.020000457763672,18.899999618530277,7878.0
11.399999618530272,19.059999465942383,7879.0
12.5600004196167,18.940000534057617,7880.0
13.0,18.799999237060547,7881.0
13.380000114440918,18.979999542236328,7882.0
13.100000381469728,18.86000061035156,7883.0
13.100000381469728,18.68000030517578,7884.0
11.859999656677246,18.84000015258789,7885.0
11.18000030517578,18.63999938964844,7886.0
11.119999885559082,18.700000762939453,7887.0
11.300000190734863,18.71999931335449,7888.0
10.81999969482422,18.65999984741211,7889.0
11.380000114440918,18.71999931335449,7890.0
11.859999656677246,18.84000015258789,7891.0
13.359999656677246,18.600000381469727,7892.0
11.420000076293944,18.57999992370605,7893.0
11.140000343322754,18.780000686645508,7894.0
11.539999961853027,18.68000030517578,7895.0
13.520000457763672,18.799999237060547,7896.0
11.119999885559082,18.700000762939453,7897.0
11.699999809265137,18.71999931335449,7898.0
11.880000114440918,18.71999931335449,7899.0
11.020000457763672,18.84000015258789,7900.0
13.15999984741211,18.71999931335449,7901.0
11.579999923706056,18.81999969482422,7902.0
13.640000343322754,19.200000762939453,7903.0
nan,19.059999465942383,7904.0
13.15999984741211,19.239999771118164,7905.0
10.520000457763672,18.920000076293945,7906.0
11.260000228881836,18.959999084472656,7907.0
12.4399995803833,19.07999992370605,7908.0
nan,18.65999984741211,7909.0
12.020000457763672,18.84000015258789,7910.0
12.600000381469728,18.84000015258789,7911.0
11.260000228881836,19.100000381469727,7912.0
11.800000190734863,19.059999465942383,7913.0
11.5,19.040000915527344,7914.0
11.619999885559082,19.0,7915.0
12.0600004196167,19.200000762939453,7916.0
11.579999923706056,19.13999938964844,7917.0
11.600000381469728,19.26000022888184,7918.0
12.260000228881836,19.399999618530277,7919.0
11.579999923706056,19.65999984741211,7920.0
11.699999809265137,19.34000015258789,7921.0
11.699999809265137,19.34000015258789,7922.0
11.5600004196167,19.420000076293945,7923.0
11.5,19.31999969482422,7924.0
11.68000030517578,19.5,7925.0
11.300000190734863,19.459999084472656,7926.0
11.640000343322754,19.5,7927.0
13.779999732971191,19.520000457763672,7928.0
13.539999961853027,19.399999618530277,7929.0
13.600000381469728,19.26000022888184,7930.0
11.779999732971191,19.31999969482422,7931.0
12.760000228881836,19.3799991607666,7932.0
13.739999771118164,19.280000686645508,7933.0
12.100000381469728,19.13999938964844,7934.0
12.699999809265137,19.07999992370605,7935.0
11.800000190734863,19.21999931335449,7936.0
11.859999656677246,19.3799991607666,7937.0
12.199999809265137,19.15999984741211,7938.0
nan,19.36000061035156,7939.0
12.199999809265137,19.1200008392334,7940.0
12.960000038146973,19.07999992370605,7941.0
13.420000076293944,19.239999771118164,7942.0
13.5,19.239999771118164,7943.0
14.020000457763672,19.36000061035156,7944.0
11.420000076293944,19.1200008392334,7945.0
12.68000030517578,19.1200008392334,7946.0
12.4399995803833,19.440000534057617,7947.0
11.600000381469728,19.3799991607666,7948.0
12.300000190734863,19.5,7949.0
11.699999809265137,19.399999618530277,7950.0
11.239999771118164,19.3799991607666,7951.0
nan,18.799999237060547,7952.0
11.739999771118164,19.36000061035156,7953.0
13.880000114440918,19.540000915527344,7954.0
12.779999732971191,19.299999237060547,7955.0
9.539999961853027,19.280000686645508,7956.0
12.739999771118164,19.479999542236328,7957.0
nan,19.15999984741211,7958.0
nan,19.21999931335449,7959.0
12.960000038146973,19.15999984741211,7960.0
12.739999771118164,18.979999542236328,7961.0
13.239999771118164,18.899999618530277,7962.0
11.9399995803833,19.13999938964844,7963.0
11.359999656677246,19.700000762939453,7964.0
11.84000015258789,19.84000015258789,7965.0
11.779999732971191,19.559999465942383,7966.0
11.579999923706056,19.57999992370605,7967.0
11.859999656677246,20.63999938964844,7968.0
nan,20.65999984741211,7969.0
12.15999984741211,19.57999992370605,7970.0
12.84000015258789,19.15999984741211,7971.0
12.5,18.940000534057617,7972.0
10.920000076293944,19.059999465942383,7973.0
12.460000038146973,19.1200008392334,7974.0
12.84000015258789,19.100000381469727,7975.0
10.119999885559082,19.040000915527344,7976.0
11.039999961853027,19.100000381469727,7977.0
10.960000038146973,19.020000457763672,7978.0
10.020000457763672,19.540000915527344,7979.0
11.699999809265137,19.600000381469727,7980.0
10.81999969482422,19.36000061035156,7981.0
11.699999809265137,19.13999938964844,7982.0
13.399999618530272,19.3799991607666,7983.0
13.34000015258789,19.299999237060547,7984.0
12.100000381469728,19.18000030517578,7985.0
12.699999809265137,19.07999992370605,7986.0
12.760000228881836,19.420000076293945,7987.0
12.84000015258789,19.6200008392334,7988.0
13.460000038146973,19.559999465942383,7989.0
13.359999656677246,20.18000030517578,7990.0
nan,nan,7991.0
11.779999732971191,19.57999992370605,7992.0
13.300000190734863,19.15999984741211,7993.0
13.140000343322754,19.540000915527344,7994.0
13.119999885559082,19.239999771118164,7995.0
nan,nan,7996.0
11.279999732971191,18.979999542236328,7997.0
13.140000343322754,18.940000534057617,7998.0
nan,18.959999084472656,7999.0
12.9399995803833,18.979999542236328,8000.0
nan,18.940000534057617,8001.0
nan,18.8799991607666,8002.0
12.119999885559082,19.100000381469727,8003.0
nan,19.18000030517578,8004.0
12.380000114440918,19.0,8005.0
12.279999732971191,19.3799991607666,8006.0
nan,19.299999237060547,8007.0
12.399999618530272,19.36000061035156,8008.0
12.15999984741211,19.299999237060547,8009.0
12.5,19.34000015258789,8010.0
12.420000076293944,18.420000076293945,8011.0
nan,nan,8012.0
12.619999885559082,19.200000762939453,8013.0
12.479999542236328,19.26000022888184,8014.0
nan,19.799999237060547,8015.0
12.9399995803833,19.100000381469727,8016.0
11.880000114440918,18.979999542236328,8017.0
12.9399995803833,18.899999618530277,8018.0
12.460000038146973,19.31999969482422,8019.0
10.699999809265137,19.600000381469727,8020.0
11.600000381469728,19.1200008392334,8021.0
11.399999618530272,19.0,8022.0
12.279999732971191,18.799999237060547,8023.0
