p_pick_sec,s_pick_sec,denoised_channels
20.799999237060547,23.860000610351562,7883.0
23.059999465942383,23.360000610351562,7884.0
20.899999618530273,23.700000762939453,7885.0
13.84000015258789,23.559999465942383,7886.0
13.760000228881836,23.399999618530273,7887.0
13.859999656677246,23.65999984741211,7888.0
14.0,23.399999618530273,7889.0
13.619999885559082,23.479999542236328,7890.0
20.979999542236328,23.65999984741211,7891.0
14.119999885559082,23.799999237060547,7892.0
20.920000076293945,23.84000015258789,7893.0
20.34000015258789,23.739999771118164,7894.0
20.360000610351562,23.780000686645508,7895.0
20.239999771118164,23.65999984741211,7896.0
20.020000457763672,23.700000762939453,7897.0
20.1200008392334,23.719999313354492,7898.0
20.459999084472656,23.739999771118164,7899.0
20.020000457763672,23.860000610351562,7900.0
20.219999313354492,23.719999313354492,7901.0
20.65999984741211,23.899999618530273,7902.0
20.65999984741211,23.760000228881836,7903.0
20.5,23.920000076293945,7904.0
21.479999542236328,23.700000762939453,7905.0
21.31999969482422,23.780000686645508,7906.0
21.84000015258789,23.739999771118164,7907.0
11.0600004196167,23.700000762939453,7908.0
23.360000610351562,23.799999237060547,7909.0
23.540000915527344,23.860000610351562,7910.0
23.700000762939453,23.719999313354492,7911.0
20.65999984741211,23.81999969482422,7912.0
19.3799991607666,23.65999984741211,7913.0
12.979999542236328,23.65999984741211,7914.0
13.319999694824219,23.65999984741211,7915.0
12.979999542236328,23.860000610351562,7916.0
12.65999984741211,23.780000686645508,7917.0
12.579999923706055,23.719999313354492,7918.0
11.220000267028809,23.65999984741211,7919.0
20.940000534057617,23.739999771118164,7920.0
14.0,23.81999969482422,7921.0
11.300000190734863,23.760000228881836,7922.0
14.520000457763672,23.760000228881836,7923.0
14.359999656677246,23.940000534057617,7924.0
14.460000038146973,24.0,7925.0
21.139999389648438,23.799999237060547,7926.0
21.6200008392334,23.579999923706055,7927.0
21.31999969482422,23.459999084472656,7928.0
21.280000686645508,23.84000015258789,7929.0
21.6200008392334,23.739999771118164,7930.0
21.399999618530273,23.68000030517578,7931.0
23.299999237060547,23.68000030517578,7932.0
22.540000915527344,23.860000610351562,7933.0
13.739999771118164,23.579999923706055,7934.0
13.960000038146973,23.5,7935.0
13.539999961853027,23.799999237060547,7936.0
13.979999542236328,23.540000915527344,7937.0
12.460000038146973,23.700000762939453,7938.0
23.200000762939453,23.780000686645508,7939.0
23.219999313354492,23.799999237060547,7940.0
23.360000610351562,23.860000610351562,7941.0
23.020000457763672,23.799999237060547,7942.0
14.020000457763672,23.780000686645508,7943.0
23.1200008392334,23.540000915527344,7944.0
14.520000457763672,23.3799991607666,7945.0
14.899999618530273,23.479999542236328,7946.0
14.680000305175781,23.639999389648438,7947.0
14.579999923706055,23.68000030517578,7948.0
14.359999656677246,23.860000610351562,7949.0
14.199999809265137,23.719999313354492,7950.0
14.15999984741211,23.860000610351562,7951.0
14.119999885559082,23.799999237060547,7952.0
14.079999923706055,23.739999771118164,7953.0
14.0600004196167,23.899999618530273,7954.0
14.199999809265137,23.8799991607666,7955.0
14.119999885559082,23.860000610351562,7956.0
14.039999961853027,23.719999313354492,7957.0
14.15999984741211,23.899999618530273,7958.0
23.540000915527344,23.8799991607666,7959.0
14.199999809265137,23.860000610351562,7960.0
14.479999542236328,23.81999969482422,7961.0
14.579999923706055,23.860000610351562,7962.0
23.34000015258789,23.84000015258789,7963.0
23.139999389648438,23.84000015258789,7964.0
23.219999313354492,23.8799991607666,7965.0
23.059999465942383,23.940000534057617,7966.0
23.479999542236328,23.719999313354492,7967.0
23.3799991607666,24.1200008392334,7968.0
23.3799991607666,23.700000762939453,7969.0
14.220000267028809,23.84000015258789,7970.0
23.360000610351562,23.739999771118164,7971.0
14.279999732971191,23.860000610351562,7972.0
23.459999084472656,23.860000610351562,7973.0
14.020000457763672,23.65999984741211,7974.0
22.719999313354492,23.940000534057617,7975.0
22.579999923706055,24.100000381469727,7976.0
23.700000762939453,24.139999389648438,7977.0
23.68000030517578,23.8799991607666,7978.0
23.600000381469727,23.899999618530273,7979.0
13.9399995803833,23.899999618530273,7980.0
14.680000305175781,24.020000457763672,7981.0
14.479999542236328,24.100000381469727,7982.0
14.260000228881836,24.0,7983.0
14.300000190734863,24.0,7984.0
14.180000305175781,23.940000534057617,7985.0
14.15999984741211,24.020000457763672,7986.0
23.780000686645508,23.899999618530273,7987.0
14.039999961853027,23.81999969482422,7988.0
15.640000343322754,23.8799991607666,7989.0
23.700000762939453,23.8799991607666,7990.0
23.1200008392334,23.8799991607666,7991.0
23.799999237060547,24.100000381469727,7992.0
23.760000228881836,23.899999618530273,7993.0
23.479999542236328,24.0,7994.0
23.799999237060547,23.979999542236328,7995.0
23.079999923706055,23.81999969482422,7996.0
12.420000076293945,24.100000381469727,7997.0
12.039999961853027,23.81999969482422,7998.0
13.9399995803833,24.020000457763672,7999.0
14.619999885559082,23.799999237060547,8000.0
23.860000610351562,24.020000457763672,8001.0
23.760000228881836,24.079999923706055,8002.0
23.3799991607666,23.84000015258789,8003.0
10.739999771118164,24.0,8004.0
22.760000228881836,23.68000030517578,8005.0
22.579999923706055,24.100000381469727,8006.0
22.579999923706055,23.860000610351562,8007.0
19.020000457763672,24.020000457763672,8008.0
20.420000076293945,23.920000076293945,8009.0
21.799999237060547,23.860000610351562,8010.0
22.399999618530273,23.760000228881836,8011.0
22.600000381469727,24.0,8012.0
22.920000076293945,23.579999923706055,8013.0
22.299999237060547,23.979999542236328,8014.0
22.600000381469727,23.979999542236328,8015.0
22.520000457763672,24.020000457763672,8016.0
22.959999084472656,23.940000534057617,8017.0
22.860000610351562,24.020000457763672,8018.0
22.940000534057617,24.040000915527344,8019.0
22.760000228881836,23.780000686645508,8020.0
116.0199966430664,24.15999984741211,8021.0
13.9399995803833,23.860000610351562,8022.0
13.960000038146973,23.940000534057617,8023.0
23.1200008392334,24.260000228881836,8024.0
14.199999809265137,24.020000457763672,8025.0
23.360000610351562,24.020000457763672,8026.0
23.600000381469727,23.899999618530273,8027.0
23.860000610351562,24.100000381469727,8028.0
22.8799991607666,23.940000534057617,8029.0
23.239999771118164,23.81999969482422,8030.0
22.200000762939453,24.040000915527344,8031.0
21.940000534057617,23.780000686645508,8032.0
22.139999389648438,23.860000610351562,8033.0
21.940000534057617,23.860000610351562,8034.0
21.940000534057617,23.860000610351562,8035.0
22.5,24.020000457763672,8036.0
22.579999923706055,23.459999084472656,8037.0
22.31999969482422,24.18000030517578,8038.0
22.0,23.979999542236328,8039.0
22.739999771118164,23.920000076293945,8040.0
22.280000686645508,23.81999969482422,8041.0
22.899999618530273,23.68000030517578,8042.0
22.280000686645508,23.719999313354492,8043.0
22.760000228881836,24.040000915527344,8044.0
22.760000228881836,23.860000610351562,8045.0
22.18000030517578,23.719999313354492,8046.0
21.81999969482422,23.979999542236328,8047.0
22.299999237060547,23.700000762939453,8048.0
22.34000015258789,23.899999618530273,8049.0
22.700000762939453,24.239999771118164,8050.0
22.540000915527344,24.239999771118164,8051.0
22.3799991607666,24.040000915527344,8052.0
21.959999084472656,24.239999771118164,8053.0
21.81999969482422,23.940000534057617,8054.0
22.600000381469727,23.8799991607666,8055.0
22.520000457763672,23.940000534057617,8056.0
22.459999084472656,24.280000686645508,8057.0
22.81999969482422,23.600000381469727,8058.0
22.719999313354492,23.979999542236328,8059.0
22.579999923706055,23.920000076293945,8060.0
22.81999969482422,23.739999771118164,8061.0
23.860000610351562,24.020000457763672,8062.0
10.34000015258789,24.219999313354492,8063.0
23.0,24.200000762939453,8064.0
23.15999984741211,24.059999465942383,8065.0
23.059999465942383,24.040000915527344,8066.0
22.959999084472656,24.100000381469727,8067.0
22.739999771118164,23.860000610351562,8068.0
22.860000610351562,23.81999969482422,8069.0
22.34000015258789,23.719999313354492,8070.0
22.15999984741211,24.299999237060547,8071.0
22.5,23.920000076293945,8072.0
21.219999313354492,24.059999465942383,8073.0
22.420000076293945,23.739999771118164,8074.0
22.579999923706055,23.940000534057617,8075.0
22.5,24.18000030517578,8076.0
23.0,24.18000030517578,8077.0
22.739999771118164,24.219999313354492,8078.0
23.040000915527344,24.18000030517578,8079.0
22.760000228881836,24.540000915527344,8080.0
22.700000762939453,23.959999084472656,8081.0
21.420000076293945,24.280000686645508,8082.0
23.6200008392334,23.860000610351562,8083.0
21.600000381469727,23.959999084472656,8084.0
23.459999084472656,23.739999771118164,8085.0
24.1200008392334,24.18000030517578,8086.0
23.31999969482422,23.8799991607666,8087.0
23.239999771118164,23.65999984741211,8088.0
23.059999465942383,23.760000228881836,8089.0
23.3799991607666,23.700000762939453,8090.0
23.31999969482422,23.68000030517578,8091.0
23.479999542236328,23.700000762939453,8092.0
22.920000076293945,23.860000610351562,8093.0
22.360000610351562,23.719999313354492,8094.0
21.760000228881836,23.559999465942383,8095.0
21.15999984741211,23.639999389648438,8096.0
22.260000228881836,23.420000076293945,8097.0
22.420000076293945,23.260000228881836,8098.0
22.399999618530273,23.420000076293945,8099.0
22.579999923706055,24.040000915527344,8100.0
21.860000610351562,24.040000915527344,8101.0
21.700000762939453,23.899999618530273,8102.0
21.459999084472656,23.479999542236328,8103.0
21.219999313354492,23.600000381469727,8104.0
21.280000686645508,23.81999969482422,8105.0
23.6200008392334,23.6200008392334,8106.0
23.1200008392334,23.520000457763672,8107.0
20.8799991607666,24.0,8108.0
20.979999542236328,23.739999771118164,8109.0
20.899999618530273,23.65999984741211,8110.0
20.760000228881836,23.65999984741211,8111.0
20.979999542236328,23.719999313354492,8112.0
22.739999771118164,23.600000381469727,8113.0
21.700000762939453,23.700000762939453,8114.0
22.15999984741211,23.18000030517578,8115.0
22.65999984741211,23.760000228881836,8116.0
22.420000076293945,24.479999542236328,8117.0
23.1200008392334,24.139999389648438,8118.0
20.200000762939453,24.079999923706055,8119.0
19.959999084472656,24.139999389648438,8120.0
20.65999984741211,23.8799991607666,8121.0
21.299999237060547,24.440000534057617,8122.0
21.5,24.299999237060547,8123.0
21.780000686645508,24.299999237060547,8124.0
23.059999465942383,24.34000015258789,8125.0
22.979999542236328,24.079999923706055,8126.0
22.760000228881836,24.200000762939453,8127.0
22.280000686645508,24.239999771118164,8128.0
23.100000381469727,23.959999084472656,8129.0
22.739999771118164,24.139999389648438,8130.0
23.059999465942383,23.639999389648438,8131.0
23.440000534057617,24.579999923706055,8132.0
22.739999771118164,23.540000915527344,8133.0
23.100000381469727,24.079999923706055,8134.0
23.100000381469727,23.979999542236328,8135.0
22.920000076293945,24.420000076293945,8136.0
22.65999984741211,23.899999618530273,8137.0
22.600000381469727,24.079999923706055,8138.0
20.6200008392334,24.260000228881836,8139.0
22.15999984741211,24.100000381469727,8140.0
21.739999771118164,24.34000015258789,8141.0
22.520000457763672,24.18000030517578,8142.0
22.360000610351562,24.34000015258789,8143.0
22.040000915527344,24.360000610351562,8144.0
24.34000015258789,24.520000457763672,8145.0
21.219999313354492,24.360000610351562,8146.0
24.34000015258789,24.34000015258789,8147.0
20.459999084472656,24.239999771118164,8148.0
21.34000015258789,24.139999389648438,8149.0
19.219999313354492,23.959999084472656,8150.0
22.579999923706055,23.739999771118164,8151.0
22.739999771118164,24.020000457763672,8152.0
22.219999313354492,24.18000030517578,8153.0
19.65999984741211,24.31999969482422,8154.0
21.739999771118164,24.399999618530273,8155.0
21.65999984741211,24.360000610351562,8156.0
22.579999923706055,24.420000076293945,8157.0
22.219999313354492,24.100000381469727,8158.0
21.15999984741211,24.360000610351562,8159.0
22.420000076293945,24.100000381469727,8160.0
22.219999313354492,24.100000381469727,8161.0
22.579999923706055,24.479999542236328,8162.0
22.3799991607666,24.299999237060547,8163.0
22.280000686645508,24.059999465942383,8164.0
22.540000915527344,24.360000610351562,8165.0
22.760000228881836,24.15999984741211,8166.0
23.15999984741211,24.299999237060547,8167.0
23.219999313354492,23.81999969482422,8168.0
22.780000686645508,24.139999389648438,8169.0
22.739999771118164,24.079999923706055,8170.0
22.65999984741211,24.479999542236328,8171.0
22.84000015258789,24.040000915527344,8172.0
22.979999542236328,24.31999969482422,8173.0
23.100000381469727,24.540000915527344,8174.0
22.739999771118164,24.440000534057617,8175.0
23.18000030517578,24.31999969482422,8176.0
22.860000610351562,24.18000030517578,8177.0
22.420000076293945,24.100000381469727,8178.0
20.65999984741211,24.399999618530273,8179.0
21.360000610351562,24.399999618530273,8180.0
23.579999923706055,24.600000381469727,8181.0
18.360000610351562,24.31999969482422,8182.0
19.440000534057617,24.540000915527344,8183.0
17.700000762939453,24.3799991607666,8184.0
17.479999542236328,24.399999618530273,8185.0
19.579999923706055,24.31999969482422,8186.0
21.739999771118164,24.65999984741211,8187.0
20.020000457763672,24.5,8188.0
16.18000030517578,24.280000686645508,8189.0
20.040000915527344,24.5,8190.0
20.68000030517578,24.3799991607666,8191.0
20.780000686645508,24.559999465942383,8192.0
20.520000457763672,24.420000076293945,8193.0
119.45999908447266,24.219999313354492,8194.0
20.780000686645508,24.440000534057617,8195.0
119.18000030517578,24.420000076293945,8196.0
21.31999969482422,24.520000457763672,8197.0
119.13999938964844,24.559999465942383,8198.0
17.219999313354492,24.440000534057617,8199.0
17.219999313354492,24.520000457763672,8200.0
23.020000457763672,24.600000381469727,8201.0
21.780000686645508,24.15999984741211,8202.0
22.260000228881836,24.34000015258789,8203.0
119.22000122070312,24.31999969482422,8204.0
22.280000686645508,24.399999618530273,8205.0
119.13999938964844,24.200000762939453,8206.0
22.8799991607666,24.34000015258789,8207.0
23.65999984741211,24.260000228881836,8208.0
22.959999084472656,24.31999969482422,8209.0
22.579999923706055,24.18000030517578,8210.0
23.219999313354492,24.15999984741211,8211.0
21.399999618530273,24.0,8212.0
21.920000076293945,24.299999237060547,8213.0
21.020000457763672,24.479999542236328,8214.0
21.8799991607666,24.34000015258789,8215.0
21.31999969482422,23.700000762939453,8216.0
118.66000366210938,24.360000610351562,8217.0
22.6200008392334,23.579999923706055,8218.0
16.760000228881836,24.31999969482422,8219.0
20.920000076293945,24.239999771118164,8220.0
18.1200008392334,24.360000610351562,8221.0
22.739999771118164,23.219999313354492,8222.0
21.579999923706055,24.5,8223.0
22.079999923706055,23.799999237060547,8224.0
21.6200008392334,24.639999389648438,8225.0
22.040000915527344,24.520000457763672,8226.0
22.739999771118164,24.520000457763672,8227.0
18.780000686645508,24.459999084472656,8228.0
18.700000762939453,24.700000762939453,8229.0
18.719999313354492,24.68000030517578,8230.0
18.700000762939453,24.520000457763672,8231.0
118.83999633789062,24.639999389648438,8232.0
22.780000686645508,25.040000915527344,8233.0
22.31999969482422,24.700000762939453,8234.0
22.579999923706055,24.059999465942383,8235.0
22.420000076293945,23.8799991607666,8236.0
22.420000076293945,24.34000015258789,8237.0
22.68000030517578,23.979999542236328,8238.0
24.5,24.520000457763672,8239.0
118.9800033569336,24.059999465942383,8240.0
118.86000061035156,24.280000686645508,8241.0
118.91999816894531,24.5,8242.0
118.5999984741211,24.479999542236328,8243.0
118.87999725341797,24.579999923706055,8244.0
24.600000381469727,24.81999969482422,8245.0
